Gene	Col1
Sobic.009G242800	0.137736
Sobic.009G243100	0.247992
Sobic.009G245800	0.237843
Sobic.009G246300	0.322175
Sobic.009G246950	0.272124
Sobic.009G247400	0.27114
Sobic.009G249100	0.141987
Sobic.009G249800	0.305117
Sobic.009G250900	0.357625
Sobic.009G251600	0.329359
Sobic.009G252800	0.348423
Sobic.009G253400	0.241929
Sobic.009G254100	0.372841
Sobic.009G256300	0.414022
Sobic.009G256400	0.324156
Sobic.009G256900	0.269854
Sobic.009G257200	0.324119
Sobic.009G257600	0.322454
Sobic.009G257800	0.173457
Sobic.009G259400	0.371638
Sobic.009G260650	0.417908
Sobic.010G000600	0.490168
Sobic.010G001500	0.307892
Sobic.010G002600	0.401844
Sobic.010G003100	0.200531
Sobic.010G003300	0.327025
Sobic.010G004100	0.301532
Sobic.010G005600	0.146811
Sobic.010G008600	0.347755
Sobic.010G011900	0.210617
Sobic.010G012300	0.43779
Sobic.010G012500	0.326566
Sobic.010G013100	0.443085
Sobic.010G014100	0.487444
Sobic.010G015200	0.192927
Sobic.010G015900	0.263998
Sobic.010G016600	0.311688
Sobic.010G017800	0.338488
Sobic.010G017900	0.346678
Sobic.010G018400	0.263372
Sobic.010G020400	0.27674
Sobic.010G020600	0.226852
Sobic.010G023400	0.346204
Sobic.010G023900	0.273047
Sobic.010G026400	0.22515
Sobic.010G027000	0.237124
Sobic.010G027500	0.340256
Sobic.010G027800	0.28896
Sobic.010G028501	0.424466
Sobic.010G029900	0.265311
Sobic.010G030200	0.219533
Sobic.010G032900	0.207383
Sobic.010G033300	0.253962
Sobic.010G033400	0.351494
Sobic.010G038200	0.257681
Sobic.010G038800	0.344658
Sobic.010G039100	0.360556
Sobic.010G040800	0.22446
Sobic.010G041600	0.362859
Sobic.010G042100	0.260046
Sobic.010G042800	0.256863
Sobic.010G047100	0.41991
Sobic.010G049000	0.326569
Sobic.010G050750	0.332163
Sobic.010G051400	0.190175
Sobic.010G053600	0.279889
Sobic.010G053800	0.269784
Sobic.010G054100	0.270812
Sobic.010G055700	0.28597
Sobic.010G057900	0.337361
Sobic.010G058500	0.232297
Sobic.010G059500	0.317808
Sobic.010G060500	0.273095
Sobic.010G061800	0.338104
Sobic.010G065800	0.35919
Sobic.010G068400	0.42746
Sobic.010G069100	0.494435
Sobic.010G070500	0.42644
Sobic.010G071200	0.238943
Sobic.010G071700	0.352985
Sobic.010G072400	0.208344
Sobic.010G073700	0.432198
Sobic.010G077500	0.452287
Sobic.010G078900	0.425024
Sobic.010G079100	0.219027
Sobic.010G079500	0.510165
Sobic.010G080200	0.332177
Sobic.010G083700	0.3185
Sobic.010G083900	0.220638
Sobic.010G085100	0.44575
Sobic.010G085400	0.363818
Sobic.010G089100	0.603123
Sobic.010G089400	0.197708
Sobic.010G090301	0.192513
Sobic.010G090500	0.362238
Sobic.010G091400	0.235735
Sobic.010G092300	0.377071
Sobic.010G093500	0.203196
Sobic.010G094700	0.291313
Sobic.010G095100	0.430061
Sobic.010G095200	0.254964
Sobic.010G099800	0.237758
Sobic.010G100516	0.492975
Sobic.010G101600	0.285541
Sobic.010G101800	0.393153
Sobic.010G105600	0.272685
Sobic.010G105701	0.212253
Sobic.010G106900	0.191222
Sobic.010G112100	0.387345
Sobic.010G114700	0.186213
Sobic.010G114900	0.28795
Sobic.010G116600	0.458865
Sobic.010G118950	0.344651
Sobic.010G119400	0.306242
Sobic.010G120300	0.198137
Sobic.010G124001	0.357439
Sobic.010G125200	0.297625
Sobic.010G125500	0.269363
Sobic.010G126000	0.333059
Sobic.010G128900	0.192707
Sobic.010G129600	0.351875
Sobic.010G130100	0.219411
Sobic.010G131900	0.228588
Sobic.010G132500	0.157786
Sobic.010G134500	0.465331
Sobic.010G136200	0.330233
Sobic.010G136600	0.339322
Sobic.010G137100	0.328529
Sobic.010G139301	0.333493
Sobic.010G139500	0.267084
Sobic.010G139600	0.529106
Sobic.010G140400	0.253326
Sobic.010G141600	0.262766
Sobic.010G142700	0.345829
Sobic.010G143100	0.262798
Sobic.010G143200	0.268932
Sobic.010G144100	0.257918
Sobic.010G144900	0.436568
Sobic.010G145900	0.27927
Sobic.010G147700	0.434301
Sobic.010G149300	0.408493
Sobic.010G149500	0.297542
Sobic.010G149600	0.235236
Sobic.010G153466	0.310538
Sobic.010G154000	0.373343
Sobic.010G154500	0.397513
Sobic.010G156100	0.082525
Sobic.010G159000	0.390761
Sobic.010G162200	0.243311
Sobic.010G163600	0.334906
Sobic.010G163900	0.467257
Sobic.010G169700	0.29872
Sobic.010G171000	0.28048
Sobic.010G171100	0.281296
Sobic.010G171501	0.33646
Sobic.010G172000	0.292569
Sobic.010G172500	0.275847
Sobic.010G173100	0.446424
Sobic.010G174700	0.281999
Sobic.010G177400	0.203661
Sobic.010G178600	0.470616
Sobic.010G179700	0.315665
Sobic.010G182600	0.476336
Sobic.010G184000	0.221834
Sobic.010G185400	0.353846
Sobic.010G186000	0.217392
Sobic.010G186200	0.177407
Sobic.010G187600	0.376693
Sobic.010G193600	0.317581
Sobic.010G197000	0.282996
Sobic.010G204400	0.293193
Sobic.010G205100	0.317405
Sobic.010G205200	0.498513
Sobic.010G205300	0.23144
Sobic.010G205600	0.250197
Sobic.010G205800	0.285164
Sobic.010G206200	0.425378
Sobic.010G206300	0.302213
Sobic.010G208500	0.456204
Sobic.010G209400	0.263362
Sobic.010G210000	0.282247
Sobic.010G211300	0.420196
Sobic.010G211700	0.214679
Sobic.010G213200	0.358531
Sobic.010G213400	0.281014
Sobic.010G214500	0.284118
Sobic.010G216000	0.338848
Sobic.010G216200	0.263972
Sobic.010G220100	0.498833
Sobic.010G220200	0.245548
Sobic.010G223100	0.459634
Sobic.010G224000	0.283813
Sobic.010G224900	0.404391
Sobic.010G226901	0.441777
Sobic.010G228500	0.345276
Sobic.010G230000	0.211125
Sobic.010G230700	0.41446
Sobic.010G231700	0.284254
Sobic.010G232400	0.278036
Sobic.010G233000	0.358222
Sobic.010G233100	0.437576
Sobic.010G235000	0.278987
Sobic.010G235800	0.263589
Sobic.010G236400	0.27582
Sobic.010G236500	0.25049
Sobic.010G236600	0.238118
Sobic.010G237650	0.503075
Sobic.010G238700	0.188226
Sobic.010G239600	0.458446
Sobic.010G239800	0.260704
Sobic.010G240800	0.182453
Sobic.010G241000	0.12064
Sobic.010G241600	0.24497
Sobic.010G242900	0.354461
Sobic.010G247800	0.349271
Sobic.010G248301	0.123923
Sobic.010G249500	0.405012
Sobic.010G250400	0.317642
Sobic.010G250800	0.458078
Sobic.010G251000	0.447978
Sobic.010G251200	0.359097
Sobic.010G251600	0.375117
Sobic.010G257500	0.339023
Sobic.010G258000	0.29422
Sobic.010G261300	0.344395
Sobic.010G263001	0.375576
Sobic.010G265700	0.234651
Sobic.010G265900	0.402102
Sobic.010G275500	0.453928
Sobic.010G278800	0.406456
Sobic.010G279000	0.258353
Sobic.010G279900	0.311638
Sobic.K004100	0.497398
Sobic.K041900	0.385355
Sobic.001G034500	0.354271
Sobic.001G060100	0.40748
Sobic.001G105000	0.336735
Sobic.001G186800	0.171633
Sobic.001G193100	0.242033
Sobic.001G196100	0.309307
Sobic.001G201000	0.132665
Sobic.001G208000	0.218586
Sobic.001G208700	0.282453
Sobic.001G217700	0.087091
Sobic.001G219900	0.278789
Sobic.001G220400	0.168564
Sobic.001G245800	0.301156
Sobic.001G308500	0.279038
Sobic.001G313700	0.280832
Sobic.001G333600	0.322985
Sobic.001G340200	0.336509
Sobic.001G365200	0.163129
Sobic.001G384600	0.327738
Sobic.001G389000	0.328134
Sobic.001G397800	0.264851
Sobic.001G427300	0.367314
Sobic.001G447800	0.507866
Sobic.001G451300	0.217228
Sobic.001G453400	0.251416
Sobic.001G482100	0.292624
Sobic.001G487200	0.36049
Sobic.001G498000	0.198271
Sobic.001G524400	0.299307
Sobic.001G532300	0.101046
Sobic.001G540300	0.132639
Sobic.001G540700	0.294583
Sobic.001G543100	0.44378
Sobic.002G114900	0.436548
Sobic.002G130900	0.295653
Sobic.002G180000	0.282517
Sobic.002G214200	0.300246
Sobic.002G217200	0.224342
Sobic.002G229700	0.423617
Sobic.002G257900	0.308029
Sobic.002G270500	0.209187
Sobic.002G274000	0.186674
Sobic.002G284100	0.30794
Sobic.002G323300	0.192671
Sobic.002G335300	0.213652
Sobic.002G338900	0.341927
Sobic.002G339300	0.546751
Sobic.002G341800	0.210815
Sobic.002G377300	0.540547
Sobic.002G381700	0.271833
Sobic.002G408800	0.287411
Sobic.002G427050	0.22429
Sobic.002G428700	0.0772796
Sobic.003G001400	0.276691
Sobic.003G002100	0.266013
Sobic.003G019900	0.146689
Sobic.003G034400	0.30676
Sobic.003G035700	0.0816525
Sobic.003G043200	0.215258
Sobic.003G076500	0.139121
Sobic.003G131300	0.222508
Sobic.003G179000	0.461826
Sobic.003G184500	0.438925
Sobic.003G216100	0.227547
Sobic.003G230000	0.353201
Sobic.003G240100	0.246456
Sobic.003G269800	0.213783
Sobic.003G319300	0.120689
Sobic.003G353400	0.283316
Sobic.003G400600	0.0887294
Sobic.003G422300	0.255746
Sobic.003G429000	0.324879
Sobic.003G440400	0.385603
Sobic.004G000100	0.240059
Sobic.004G003401	0.256107
Sobic.004G028900	0.510616
Sobic.004G034300	0.300301
Sobic.004G143700	0.360124
Sobic.004G156400	0.219913
Sobic.004G176800	0.215557
Sobic.004G228900	0.340424
Sobic.004G245000	0.300795
Sobic.004G263500	0.269534
Sobic.004G269400	0.269403
Sobic.004G284600	0.412324
Sobic.004G289400	0.256879
Sobic.004G296100	0.438967
Sobic.004G300100	0.323037
Sobic.004G306200	0.28888
Sobic.004G307600	0.252693
Sobic.005G021900	0.328797
Sobic.005G022200	0.280245
Sobic.005G033700	0.33806
Sobic.005G091400	0.372531
Sobic.005G091500	0.401194
Sobic.005G096932	0.181617
Sobic.005G101400	0.396495
Sobic.005G110900	0.253824
Sobic.005G139225	0.267968
Sobic.005G150900	0.339119
Sobic.005G187000	0.309108
Sobic.005G205000	0.320314
Sobic.005G212500	0.271532
Sobic.006G014400	0.426629
Sobic.006G021200	0.280325
Sobic.006G031300	0.348321
Sobic.006G038800	0.146924
Sobic.006G044000	0.253977
Sobic.006G044400	0.250098
Sobic.006G065200	0.327173
Sobic.006G110200	0.23534
Sobic.006G112100	0.365127
Sobic.006G146800	0.254001
Sobic.006G162000	0.2561
Sobic.006G167300	0.349359
Sobic.006G191700	0.199115
Sobic.006G263300	0.324669
Sobic.006G272500	0.355151
Sobic.006G275200	0.353427
Sobic.007G003100	0.223864
Sobic.007G062500	0.183002
Sobic.007G116500	0.312384
Sobic.007G141200	0.258695
Sobic.007G148200	0.12319
Sobic.007G162600	0.352729
Sobic.007G177500	0.0858906
Sobic.007G180200	0.33669
Sobic.007G188800	0.224289
Sobic.007G221600	0.347935
Sobic.008G001400	0.203393
Sobic.008G037800	0.123081
Sobic.008G083500	0.331359
Sobic.008G130400	0.293944
Sobic.008G133400	0.279001
Sobic.008G159400	0.474255
Sobic.008G174100	0.257173
Sobic.009G003800	0.199111
Sobic.009G016000	0.377959
Sobic.009G046800	0.248811
Sobic.009G059500	0.274007
Sobic.009G144200	0.310264
Sobic.009G157500	0.114838
Sobic.009G193700	0.0967573
Sobic.009G205300	0.375362
Sobic.009G218900	0.0735606
Sobic.009G236100	0.25735
Sobic.009G242501	0.397536
Sobic.009G259200	0.33874
Sobic.009G259500	0.447851
Sobic.010G004701	0.323042
Sobic.010G036000	0.0869631
Sobic.010G060600	0.297243
Sobic.010G091900	0.242379
Sobic.010G092100	0.261172
Sobic.010G095000	0.178056
Sobic.010G114600	0.288296
Sobic.010G118100	0.27962
Sobic.010G171800	0.310153
Sobic.010G172700	0.214551
Sobic.010G203200	0.499746
Sobic.010G222400	0.171467
Sobic.010G223900	0.21593
Sobic.010G246000	0.280026
Sobic.010G250100	0.459745
Sobic.010G278700	0.293055
Sobic.010G279800	0.174762
Dummy3	-100
Sobic.001G008400	0.901784
Sobic.001G130900	0.520624
Sobic.001G502700	0.00604278
Sobic.003G101000	0.039251
Sobic.003G246800	0.656438
Sobic.005G165500	0.0127082
Sobic.006G017332	0.799443
Sobic.006G075000	0.00713344
Sobic.006G190600	0.0242242
Sobic.006G201900	0.0645927
Sobic.007G042200	0.556098
Sobic.007G054500	0.0561976
Sobic.009G052000	0.417953
Sobic.010G066200	0.194955
Sobic.010G190400	0.0591344
Sobic.001G225500	0.131881
Sobic.001G252800	0.0405957
Sobic.001G309900	0.921372
Sobic.001G504100	0.116646
Sobic.002G335900	0.561707
Sobic.002G369000	0.0930499
Sobic.003G086700	0.71059
Sobic.003G119500	0.0734513
Sobic.003G152200	0.687366
Sobic.003G305601	0.0846091
Sobic.003G415900	0.526265
Sobic.003G430100	0.554017
Sobic.004G058700	0.877942
Sobic.004G270100	1.13828
Sobic.005G085800	0.165843
Sobic.005G124100	0.0283316
Sobic.005G231300	0.819969
Sobic.006G203200	0.736563
Sobic.007G041900	1.61192
Sobic.007G111700	1.33534
Sobic.007G206200	0.995768
Sobic.009G014400	0.661251
Sobic.009G016600	0.0557416
Sobic.009G136100	0.17409
Sobic.010G059100	4.45833
Sobic.001G001400	0.607555
Sobic.001G010600	0.82788
Sobic.001G012500	0.459622
Sobic.001G014100	0.667362
Sobic.001G014300	0.663843
Sobic.001G016900	1.05519
Sobic.001G018900	0.479679
Sobic.001G021500	0.331472
Sobic.001G023300	0.260646
Sobic.001G023900	0.405845
Sobic.001G027300	0.592266
Sobic.001G033300	1.11725
Sobic.001G034300	1.31658
Sobic.001G034700	0.506458
Sobic.001G037100	0.644485
Sobic.001G046200	1.1033
Sobic.001G046400	1.37318
Sobic.001G047200	0.243203
Sobic.001G050600	0.501206
Sobic.001G054800	1.03155
Sobic.001G064200	0.417221
Sobic.001G064500	0.946942
Sobic.001G069700	0.51417
Sobic.001G074000	0.249674
Sobic.001G076400	0.685664
Sobic.001G081000	0.553517
Sobic.001G083500	0.50088
Sobic.001G085400	0.652358
Sobic.001G088500	0.783459
Sobic.001G089100	0.464971
Sobic.001G089600	0.478634
Sobic.001G090800	0.666514
Sobic.001G091801	0.638961
Sobic.001G093800	0.894029
Sobic.001G094500	0.454289
Sobic.001G097200	0.603106
Sobic.001G098500	1.00273
Sobic.001G100900	0.694019
Sobic.001G106200	0.614108
Sobic.001G107100	0.578863
Sobic.001G107200	0.525663
Sobic.001G110600	0.765854
Sobic.001G112600	0.465583
Sobic.001G121900	0.719864
Sobic.001G123300	0.336262
Sobic.001G124000	1.79002
Sobic.001G128200	0.577479
Sobic.001G132400	1.13419
Sobic.001G132600	0.271719
Sobic.001G136500	0.6152
Sobic.001G136900	0.889613
Sobic.001G137000	1.4744
Sobic.001G141300	0.929029
Sobic.001G142200	0.0953334
Sobic.001G154100	0.971803
Sobic.001G154400	0.530379
Sobic.001G160200	1.55509
Sobic.001G163400	0.505136
Sobic.001G170301	0.556859
Sobic.001G174900	1.32805
Sobic.001G175100	1.20199
Sobic.001G179400	0.571765
Sobic.001G180000	0.383071
Sobic.001G189000	0.473297
Sobic.001G195550	1.00395
Sobic.001G195600	1.45095
Sobic.001G196500	0.558222
Sobic.001G199400	0.163336
Sobic.001G201500	0.480381
Sobic.001G202400	0.40361
Sobic.001G203200	1.20306
Sobic.001G214100	0.848726
Sobic.001G215500	0.8134
Sobic.001G217200	0.799783
Sobic.001G219600	0.468443
Sobic.001G224200	0.552836
Sobic.001G227200	0.545758
Sobic.001G228200	0.822117
Sobic.001G230000	0.538561
Sobic.001G230400	0.239181
Sobic.001G233700	0.929091
Sobic.001G237700	0.880365
Sobic.001G241100	1.34932
Sobic.001G241200	0.586127
Sobic.001G243000	0.705511
Sobic.001G244600	0.443219
Sobic.001G247200	0.32325
Sobic.001G250300	0.52783
Sobic.001G258900	0.88458
Sobic.001G260400	0.658919
Sobic.001G261492	0.479786
Sobic.001G261549	1.24405
Sobic.001G261573	0.562958
Sobic.001G262200	0.669982
Sobic.001G263200	0.779106
Sobic.001G267233	0.35506
Sobic.001G267800	1.49213
Sobic.001G273700	1.35102
Sobic.001G274200	1.47402
Sobic.001G274700	0.505633
Sobic.001G276200	0.89036
Sobic.001G278700	0.609681
Sobic.001G281100	0.897785
Sobic.001G284100	0.754802
Sobic.001G288700	1.00573
Sobic.001G293700	0.609353
Sobic.001G299700	0.527128
Sobic.001G300100	0.550975
Sobic.001G300400	2.16877
Sobic.001G300900	1.26007
Sobic.001G301700	0.596581
Sobic.001G303675	0.521207
Sobic.001G305500	0.4755
Sobic.001G307200	0.512547
Sobic.001G308400	0.54149
Sobic.001G316700	0.498659
Sobic.001G319400	0.634151
Sobic.001G326100	0.532828
Sobic.001G330850	0.849553
Sobic.001G335300	1.1136
Sobic.001G335900	0.579922
Sobic.001G336050	0.907413
Sobic.001G340000	0.782336
Sobic.001G341800	0.14246
Sobic.001G344000	0.296582
Sobic.001G344500	0.820538
Sobic.001G347300	2.33929
Sobic.001G347500	0.72017
Sobic.001G352400	1.1685
Sobic.001G353501	0.538844
Sobic.001G354600	0.661339
Sobic.001G361800	1.43657
Sobic.001G363500	0.803445
Sobic.001G365900	0.639492
Sobic.001G366300	0.616081
Sobic.001G367100	0.721114
Sobic.001G370600	0.492461
Sobic.001G371750	1.04045
Sobic.001G372200	0.502944
Sobic.001G372800	0.599914
Sobic.001G376900	0.554996
Sobic.001G377800	0.987482
Sobic.001G381100	0.911094
Sobic.001G382200	0.544416
Sobic.001G382700	0.63468
Sobic.001G384000	0.898054
Sobic.001G384700	0.495146
Sobic.001G389600	0.126322
Sobic.001G393700	0.652291
Sobic.001G394800	0.530779
Sobic.001G395200	0.498072
Sobic.001G396000	0.515952
Sobic.001G399200	0.649043
Sobic.001G400500	0.626542
Sobic.001G405900	0.515008
Sobic.001G410200	0.522376
Sobic.001G411400	1.03826
Sobic.001G415700	0.670395
Sobic.001G420200	0.997181
Sobic.001G423700	1.25793
Sobic.001G424500	0.192529
Sobic.001G426800	2.20476
Sobic.001G429200	0.621464
Sobic.001G433600	0.811557
Sobic.001G435700	0.738816
Sobic.001G435900	1.30842
Sobic.001G437500	1.46176
Sobic.001G439700	0.544282
Sobic.001G440600	0.591237
Sobic.001G441700	0.10151
Sobic.001G446900	0.380167
Sobic.001G447600	0.481065
Sobic.001G451800	1.17709
Sobic.001G452900	0.333388
Sobic.001G455600	0.475751
Sobic.001G456900	0.563384
Sobic.001G457000	0.489276
Sobic.001G458200	0.440677
Sobic.001G461400	0.647496
Sobic.001G467300	0.666978
Sobic.001G472600	0.439265
Sobic.001G475200	1.34954
Sobic.001G476400	0.759956
Sobic.001G478400	0.424154
Sobic.001G479500	0.514147
Sobic.001G483200	0.429339
Sobic.001G492300	0.484237
Sobic.001G493900	1.15277
Sobic.001G495000	0.494713
Sobic.001G501100	0.927247
Sobic.001G502900	0.928251
Sobic.001G505100	0.783007
Sobic.001G507200	0.694916
Sobic.001G510800	0.63375
Sobic.001G511500	0.792905
Sobic.001G514400	1.10024
Sobic.001G522600	1.12344
Sobic.001G528350	0.823704
Sobic.001G529400	0.463145
Sobic.001G529600	1.21279
Sobic.001G540400	1.00616
Sobic.001G541500	0.471064
Sobic.001G542400	0.684547
Sobic.001G542500	1.39417
Sobic.001G542700	0.500142
Sobic.001G543900	0.61316
Sobic.001G544100	1.16603
Sobic.002G008900	0.896686
Sobic.002G009300	0.590364
Sobic.002G026300	2.28234
Sobic.002G029800	0.606484
Sobic.002G032500	0.380713
Sobic.002G033700	0.785747
Sobic.002G039000	0.732974
Sobic.002G043100	1.04658
Sobic.002G043400	0.682386
Sobic.002G046100	0.81742
Sobic.002G047600	0.610656
Sobic.002G049000	0.648717
Sobic.002G049200	0.51708
Sobic.002G050200	0.627771
Sobic.002G055900	0.609447
Sobic.002G056300	1.22795
Sobic.002G056600	0.535326
Sobic.002G068300	0.768078
Sobic.002G071400	0.633202
Sobic.002G071500	0.536433
Sobic.002G072700	0.144596
Sobic.002G077600	0.447503
Sobic.002G078400	0.470995
Sobic.002G085700	0.674646
Sobic.002G090400	0.64503
Sobic.002G090500	1.29755
Sobic.002G101100	0.725494
Sobic.002G109100	0.420353
Sobic.002G113900	0.525028
Sobic.002G115500	0.840739
Sobic.002G117500	0.437784
Sobic.002G118700	0.242802
Sobic.002G123800	0.59521
Sobic.002G124600	0.440969
Sobic.002G124700	0.987963
Sobic.002G127100	0.710367
Sobic.002G132600	0.704353
Sobic.002G133700	0.541483
Sobic.002G141900	0.470342
Sobic.002G142600	0.662235
Sobic.002G143200	0.330751
Sobic.002G143500	0.824333
Sobic.002G143766	0.878027
Sobic.002G144933	1.04298
Sobic.002G144966	0.751496
Sobic.002G145101	0.531977
Sobic.002G147100	0.521951
Sobic.002G147200	0.557042
Sobic.002G147600	0.988339
Sobic.002G148100	1.19052
Sobic.002G148400	0.604242
Sobic.002G148750	0.582195
Sobic.002G150700	1.59168
Sobic.002G151300	1.66817
Sobic.002G153200	1.04972
Sobic.002G153400	0.472764
Sobic.002G154000	0.698146
Sobic.002G154400	1.07981
Sobic.002G155100	0.58772
Sobic.002G158500	0.615563
Sobic.002G160800	1.50726
Sobic.002G161900	1.06039
Sobic.002G164300	0.695687
Sobic.002G168600	1.34728
Sobic.002G171101	0.639405
Sobic.002G171300	1.15077
Sobic.002G173400	0.767431
Sobic.002G177000	0.650692
Sobic.002G179150	0.190698
Sobic.002G180666	1.25832
Sobic.002G184400	2.12246
Sobic.002G187700	0.339495
Sobic.002G189700	0.272154
Sobic.002G191800	0.762448
Sobic.002G193600	0.416067
Sobic.002G194500	0.309326
Sobic.002G198200	2.21185
Sobic.002G198300	0.396673
Sobic.002G209600	0.482446
Sobic.002G216600	0.646538
Sobic.002G220800	0.526372
Sobic.002G225000	0.326818
Sobic.002G243500	0.83728
Sobic.002G243900	0.512494
Sobic.002G248001	0.893456
Sobic.002G249500	0.411551
Sobic.002G250550	0.630878
Sobic.002G252900	0.654342
Sobic.002G259800	0.818208
Sobic.002G260700	0.98548
Sobic.002G264200	0.643061
Sobic.002G273900	0.5364
Sobic.002G275300	0.541209
Sobic.002G277600	0.688531
Sobic.002G286632	0.583786
Sobic.002G286900	0.668558
Sobic.002G289800	0.544711
Sobic.002G290300	0.571852
Sobic.002G293700	0.733825
Sobic.002G297200	0.451802
Sobic.002G299700	0.964026
Sobic.002G300700	0.459353
Sobic.002G306000	0.418792
Sobic.002G308700	0.876778
Sobic.002G325400	0.470864
Sobic.002G330000	0.404984
Sobic.002G335600	0.511841
Sobic.002G337600	0.226998
Sobic.002G341200	0.874853
Sobic.002G343901	0.635054
Sobic.002G344000	0.426335
Sobic.002G348700	0.483168
Sobic.002G350300	0.548611
Sobic.002G350400	0.689502
Sobic.002G355500	0.16129
Sobic.002G363100	0.633403
Sobic.002G364100	0.54095
Sobic.002G364500	0.375929
Sobic.002G364800	0.458292
Sobic.002G366000	0.278434
Sobic.002G368700	0.513328
Sobic.002G370500	0.503658
Sobic.002G372400	0.703327
Sobic.002G378100	0.788763
Sobic.002G378600	0.814575
Sobic.002G379500	0.509875
Sobic.002G380500	0.490838
Sobic.002G380700	0.449487
Sobic.002G388500	0.784629
Sobic.002G399800	0.501133
Sobic.002G404700	0.919346
Sobic.002G405800	0.563289
Sobic.002G406500	0.591866
Sobic.002G407900	0.489469
Sobic.002G411600	0.829733
Sobic.002G412800	0.695255
Sobic.002G416200	0.528057
Sobic.002G419100	0.853568
Sobic.002G419200	0.636449
Sobic.002G420300	0.40505
Sobic.002G421000	1.28824
Sobic.002G430700	0.11577
Sobic.002G431100	0.638916
Sobic.003G001650	0.622503
Sobic.003G006833	0.738227
Sobic.003G007200	0.206896
Sobic.003G007700	0.0337469
Sobic.003G011100	0.814015
Sobic.003G012100	0.521491
Sobic.003G012500	0.711595
Sobic.003G012700	0.534705
Sobic.003G029100	0.880903
Sobic.003G029800	0.717328
Sobic.003G032600	2.25509
Sobic.003G035500	0.195974
Sobic.003G036400	0.766668
Sobic.003G037900	0.576181
Sobic.003G038100	0.494594
Sobic.003G039900	0.500261
Sobic.003G040800	0.24131
