Gene	Col1
Sobic.009G109200	0.454792
Sobic.009G110000	0.26107
Sobic.009G116900	0.359279
Sobic.009G117100	0.16261
Sobic.009G118200	0.236421
Sobic.009G119000	0.260442
Sobic.009G120100	0.281204
Sobic.009G120301	0.342334
Sobic.009G120900	0.408661
Sobic.009G122100	0.208185
Sobic.009G124000	0.380132
Sobic.009G124700	0.44132
Sobic.009G124900	0.270234
Sobic.009G125400	0.140486
Sobic.009G126100	0.371973
Sobic.009G126300	0.236956
Sobic.009G126500	0.175951
Sobic.009G126600	0.220385
Sobic.009G127900	0.110329
Sobic.009G129600	0.29275
Sobic.009G131300	0.34093
Sobic.009G132100	0.32587
Sobic.009G134450	0.380685
Sobic.009G135300	0.182696
Sobic.009G135600	0.234828
Sobic.009G137200	0.25163
Sobic.009G137800	0.326125
Sobic.009G138800	0.377776
Sobic.009G140700	0.317641
Sobic.009G141800	0.253491
Sobic.009G142000	0.435575
Sobic.009G143000	0.339915
Sobic.009G144300	0.307695
Sobic.009G145101	0.245642
Sobic.009G146100	0.448888
Sobic.009G149500	0.17942
Sobic.009G149600	0.253927
Sobic.009G151400	0.289062
Sobic.009G151700	0.225574
Sobic.009G151800	0.274628
Sobic.009G155600	0.18203
Sobic.009G155900	0.417767
Sobic.009G156100	0.247809
Sobic.009G158100	0.481373
Sobic.009G159100	0.260914
Sobic.009G160100	0.159603
Sobic.009G160600	0.198218
Sobic.009G161900	0.247687
Sobic.009G162200	0.226932
Sobic.009G162600	0.291875
Sobic.009G164000	0.385387
Sobic.009G164100	0.335784
Sobic.009G164500	0.239549
Sobic.009G164700	0.282378
Sobic.009G165700	0.212401
Sobic.009G165800	0.356444
Sobic.009G166100	0.327555
Sobic.009G166500	0.486103
Sobic.009G167100	0.29188
Sobic.009G167500	0.40472
Sobic.009G170400	0.307546
Sobic.009G171100	0.354468
Sobic.009G172950	0.512371
Sobic.009G174900	0.303181
Sobic.009G175300	0.464719
Sobic.009G175500	0.190285
Sobic.009G176000	0.354599
Sobic.009G177500	0.360467
Sobic.009G177700	0.494668
Sobic.009G178600	0.323591
Sobic.009G179200	0.217541
Sobic.009G180000	0.413879
Sobic.009G180200	0.134548
Sobic.009G184200	0.478185
Sobic.009G185700	0.242082
Sobic.009G188100	0.133785
Sobic.009G189400	0.439528
Sobic.009G190500	0.317069
Sobic.009G190800	0.40185
Sobic.009G191400	0.175207
Sobic.009G191500	0.343236
Sobic.009G192300	0.238831
Sobic.009G193850	0.192881
Sobic.009G195700	0.22043
Sobic.009G196900	0.137322
Sobic.009G198500	0.289709
Sobic.009G200500	0.276005
Sobic.009G201300	0.225043
Sobic.009G201500	0.242466
Sobic.009G201700	0.369366
Sobic.009G202801	0.272232
Sobic.009G204601	0.250936
Sobic.009G206500	0.272852
Sobic.009G207200	0.289706
Sobic.009G212100	0.23053
Sobic.009G212200	0.373449
Sobic.009G212900	0.12116
Sobic.009G213500	0.270647
Sobic.009G214100	0.389823
Sobic.009G217100	0.290279
Sobic.009G219000	0.215519
Sobic.009G219400	0.426721
Sobic.009G223300	0.40542
Sobic.009G224400	0.360315
Sobic.009G224600	0.206295
Sobic.009G225900	0.298849
Sobic.009G226400	0.18819
Sobic.009G228500	0.404996
Sobic.009G228700	0.248473
Sobic.009G228800	0.220087
Sobic.009G231300	0.237372
Sobic.009G231400	0.188781
Sobic.009G233400	0.31032
Sobic.009G234300	0.245594
Sobic.009G234700	0.337681
Sobic.009G235200	0.258879
Sobic.009G235700	0.169657
Sobic.009G237400	0.546819
Sobic.009G238000	0.359972
Sobic.009G240900	0.522824
Sobic.009G242400	0.301696
Sobic.009G242800	0.0818901
Sobic.009G243100	0.265433
Sobic.009G245800	0.176415
Sobic.009G246300	0.450684
Sobic.009G246950	0.368213
Sobic.009G247400	0.265787
Sobic.009G249800	0.339418
Sobic.009G250900	0.2678
Sobic.009G251600	0.317453
Sobic.009G252800	0.528048
Sobic.009G253400	0.2529
Sobic.009G254100	0.415161
Sobic.009G255700	0.361798
Sobic.009G256300	0.453252
Sobic.009G256400	0.304962
Sobic.009G256900	0.28052
Sobic.009G257200	0.236674
Sobic.009G257600	0.380665
Sobic.009G257800	0.206174
Sobic.009G259400	0.2513
Sobic.009G260650	0.260722
Sobic.010G000600	0.371693
Sobic.010G001500	0.271272
Sobic.010G002600	0.289285
Sobic.010G003100	0.127202
Sobic.010G003300	0.239624
Sobic.010G004100	0.250565
Sobic.010G005600	0.165574
Sobic.010G008600	0.196147
Sobic.010G011900	0.175787
Sobic.010G012500	0.368517
Sobic.010G014100	0.437611
Sobic.010G015200	0.226934
Sobic.010G015900	0.194264
Sobic.010G016600	0.286177
Sobic.010G017800	0.362284
Sobic.010G017900	0.418542
Sobic.010G018400	0.290707
Sobic.010G020400	0.229325
Sobic.010G020600	0.245087
Sobic.010G023400	0.176668
Sobic.010G023900	0.316293
Sobic.010G026400	0.266128
Sobic.010G027000	0.332631
Sobic.010G027500	0.270266
Sobic.010G027800	0.272501
Sobic.010G028501	0.251698
Sobic.010G029900	0.303962
Sobic.010G030200	0.282408
Sobic.010G032900	0.202256
Sobic.010G033300	0.392157
Sobic.010G033400	0.304522
Sobic.010G038200	0.358606
Sobic.010G038800	0.353108
Sobic.010G039100	0.123105
Sobic.010G040800	0.185634
Sobic.010G041600	0.369421
Sobic.010G042100	0.330765
Sobic.010G042800	0.223315
Sobic.010G043600	0.192182
Sobic.010G047100	0.41364
Sobic.010G049000	0.31993
Sobic.010G050750	0.397286
Sobic.010G051400	0.25044
Sobic.010G053600	0.34613
Sobic.010G053800	0.204396
Sobic.010G054100	0.273946
Sobic.010G055700	0.2863
Sobic.010G057900	0.413427
Sobic.010G058500	0.201941
Sobic.010G059500	0.303334
Sobic.010G060500	0.355694
Sobic.010G061800	0.369421
Sobic.010G065800	0.345268
Sobic.010G068400	0.344447
Sobic.010G069100	0.461038
Sobic.010G070500	0.329646
Sobic.010G071200	0.203743
Sobic.010G071700	0.351267
Sobic.010G072400	0.220584
Sobic.010G073700	0.455603
Sobic.010G077500	0.313521
Sobic.010G078900	0.357024
Sobic.010G079100	0.206178
Sobic.010G079500	0.360329
Sobic.010G080200	0.297808
Sobic.010G083700	0.353532
Sobic.010G083900	0.274934
Sobic.010G085100	0.351086
Sobic.010G085400	0.357284
Sobic.010G089100	0.290687
Sobic.010G089400	0.146903
Sobic.010G090301	0.144606
Sobic.010G090500	0.248248
Sobic.010G091400	0.324405
Sobic.010G092300	0.306153
Sobic.010G093500	0.247155
Sobic.010G094700	0.24007
Sobic.010G095100	0.166344
Sobic.010G095200	0.254788
Sobic.010G099800	0.202305
Sobic.010G100516	0.421
Sobic.010G101600	0.31921
Sobic.010G101800	0.222002
Sobic.010G104400	0.409381
Sobic.010G105600	0.340681
Sobic.010G105701	0.299173
Sobic.010G106900	0.2154
Sobic.010G112100	0.432074
Sobic.010G114700	0.183658
Sobic.010G114900	0.253284
Sobic.010G116600	0.442329
Sobic.010G118950	0.233652
Sobic.010G119400	0.247066
Sobic.010G120300	0.255276
Sobic.010G124001	0.206675
Sobic.010G125200	0.222864
Sobic.010G125500	0.230102
Sobic.010G126000	0.395555
Sobic.010G128900	0.183334
Sobic.010G129600	0.262611
Sobic.010G130100	0.250993
Sobic.010G131900	0.224891
Sobic.010G132500	0.117533
Sobic.010G134500	0.43094
Sobic.010G136200	0.343932
Sobic.010G136600	0.354527
Sobic.010G137100	0.409107
Sobic.010G139301	0.185328
Sobic.010G139500	0.173827
Sobic.010G139600	0.333905
Sobic.010G140400	0.247652
Sobic.010G141600	0.296253
Sobic.010G142700	0.373776
Sobic.010G143100	0.337384
Sobic.010G143200	0.287628
Sobic.010G144100	0.166154
Sobic.010G144900	0.570679
Sobic.010G145900	0.202639
Sobic.010G149300	0.373987
Sobic.010G149500	0.207688
Sobic.010G149600	0.159964
Sobic.010G153466	0.301687
Sobic.010G154000	0.329124
Sobic.010G154500	0.322306
Sobic.010G156100	0.534073
Sobic.010G159000	0.195948
Sobic.010G162200	0.270657
Sobic.010G163600	0.250652
Sobic.010G163900	0.215638
Sobic.010G169700	0.29727
Sobic.010G171100	0.254658
Sobic.010G171501	0.322011
Sobic.010G172000	0.258504
Sobic.010G172500	0.214726
Sobic.010G173100	0.421916
Sobic.010G174700	0.265071
Sobic.010G177400	0.175586
Sobic.010G178600	0.330071
Sobic.010G179700	0.261647
Sobic.010G181500	0.211281
Sobic.010G182600	0.429884
Sobic.010G184000	0.262113
Sobic.010G185400	0.379949
Sobic.010G186000	0.217323
Sobic.010G186200	0.202923
Sobic.010G187600	0.40669
Sobic.010G193600	0.42093
Sobic.010G197000	0.227381
Sobic.010G202100	0.374639
Sobic.010G204400	0.259372
Sobic.010G205100	0.219884
Sobic.010G205200	0.184384
Sobic.010G205300	0.210367
Sobic.010G205600	0.209331
Sobic.010G205800	0.171225
Sobic.010G206200	0.477124
Sobic.010G206300	0.329246
Sobic.010G208500	0.338418
Sobic.010G209400	0.236887
Sobic.010G210000	0.253182
Sobic.010G211300	0.438683
Sobic.010G211700	0.12831
Sobic.010G213200	0.324306
Sobic.010G213400	0.26192
Sobic.010G214500	0.138859
Sobic.010G216000	0.247448
Sobic.010G216200	0.298052
Sobic.010G218300	0.0988336
Sobic.010G220200	0.318816
Sobic.010G223100	0.496127
Sobic.010G224000	0.248756
Sobic.010G224900	0.323781
Sobic.010G228500	0.250774
Sobic.010G230000	0.191872
Sobic.010G230700	0.378666
Sobic.010G231700	0.227932
Sobic.010G232400	0.37951
Sobic.010G233000	0.330206
Sobic.010G233100	0.465316
Sobic.010G235000	0.251534
Sobic.010G235800	0.186774
Sobic.010G236400	0.241973
Sobic.010G236500	0.195677
Sobic.010G236600	0.171252
Sobic.010G237650	0.452384
Sobic.010G237900	0.270704
Sobic.010G238700	0.187597
Sobic.010G239600	0.541539
Sobic.010G239800	0.206192
Sobic.010G240800	0.292635
Sobic.010G241000	0.116927
Sobic.010G241600	0.29293
Sobic.010G242900	0.37433
Sobic.010G245800	0.0417998
Sobic.010G247800	0.314143
Sobic.010G248301	0.0897011
Sobic.010G249500	0.231243
Sobic.010G250400	0.339297
Sobic.010G250800	0.421114
Sobic.010G251000	0.281613
Sobic.010G251200	0.282096
Sobic.010G251600	0.45149
Sobic.010G257500	0.364444
Sobic.010G258000	0.302377
Sobic.010G261300	0.457444
Sobic.010G263001	0.252019
Sobic.010G265700	0.307802
Sobic.010G265900	0.137229
Sobic.010G275500	0.267246
Sobic.010G278800	0.423591
Sobic.010G279000	0.281682
Sobic.010G279900	0.185781
Sobic.K004100	0.374456
Sobic.K041900	0.338244
Sobic.001G003300	0.462268
Sobic.001G004800	0.318769
Sobic.001G036900	0.294774
Sobic.001G060100	0.290809
Sobic.001G105000	0.512339
Sobic.001G119400	0.294773
Sobic.001G124200	0.28463
Sobic.001G157300	0.297029
Sobic.001G186800	0.290174
Sobic.001G201000	0.355117
Sobic.001G208000	0.282964
Sobic.001G287800	0.295295
Sobic.001G299600	0.336893
Sobic.001G340200	0.29176
Sobic.001G350900	0.376165
Sobic.001G358600	0.282341
Sobic.001G389000	0.298756
Sobic.001G451300	0.278776
Sobic.001G453400	0.234435
Sobic.001G498000	0.425553
Sobic.001G514800	0.321524
Sobic.001G543100	0.458523
Sobic.002G003300	0.30517
Sobic.002G049300	0.310358
Sobic.002G051700	0.2963
Sobic.002G114900	0.282909
Sobic.002G162300	0.310699
Sobic.002G214200	0.321127
Sobic.002G217200	0.325537
Sobic.002G274000	0.415565
Sobic.002G301600	0.333027
Sobic.002G383600	0.260317
Sobic.002G408900	0.286386
Sobic.002G414700	0.287326
Sobic.002G428700	0.288295
Sobic.003G001400	0.33933
Sobic.003G002100	0.260014
Sobic.003G028600	0.300667
Sobic.003G042100	0.302389
Sobic.003G093500	0.287721
Sobic.003G179000	0.291141
Sobic.003G240100	0.496743
Sobic.003G247300	0.296761
Sobic.003G247400	0.406621
Sobic.003G254100	0.431907
Sobic.003G259600	0.28402
Sobic.003G299800	0.345882
Sobic.003G329000	0.338625
Sobic.003G361300	0.534556
Sobic.003G389700	0.286256
Sobic.003G409500	0.309175
Sobic.003G429000	0.28122
Sobic.003G438400	0.292531
Sobic.003G440400	0.425022
Sobic.004G018200	0.285581
Sobic.004G027900	0.301679
Sobic.004G028900	0.307784
Sobic.004G094200	0.303481
Sobic.004G095200	0.295812
Sobic.004G176800	0.343717
Sobic.004G202300	0.298797
Sobic.004G217450	0.297268
Sobic.004G247300	0.430512
Sobic.004G250700	0.349327
Sobic.004G295500	0.466957
Sobic.004G307600	0.37383
Sobic.004G327150	0.349561
Sobic.004G336600	0.283038
Sobic.005G022200	0.30717
Sobic.005G164700	0.292941
Sobic.006G031300	0.39737
Sobic.006G065200	0.426031
Sobic.006G073001	0.330631
Sobic.006G191700	0.281075
Sobic.006G231700	0.280878
Sobic.006G269900	0.305584
Sobic.007G031600	0.299301
Sobic.007G128100	0.332877
Sobic.007G168300	0.302254
Sobic.007G191100	0.28173
Sobic.007G201800	0.510349
Sobic.008G016100	0.300994
Sobic.008G083500	0.283435
Sobic.008G088600	0.291447
Sobic.008G117100	0.298131
Sobic.008G129200	0.289067
Sobic.009G112600	0.352262
Sobic.009G117000	0.344427
Sobic.009G157500	0.328838
Sobic.009G213300	0.294959
Sobic.009G213400	0.347562
Sobic.009G224000	0.30962
Sobic.009G236100	0.31778
Sobic.009G259200	0.278998
Sobic.010G062000	0.536514
Sobic.010G095600	0.350283
Sobic.010G103700	0.322194
Sobic.010G103900	0.286878
Sobic.010G132100	0.471675
Sobic.010G172700	0.355762
Sobic.010G173700	0.431866
Sobic.010G222400	0.340043
Sobic.010G279800	0.357738
Dummy3	-100
Sobic.002G398300	0.822315
Sobic.003G046800	0.91081
Sobic.005G043400	0.582803
Sobic.005G194300	1.3715
Sobic.007G030900	0.660527
Sobic.009G196100	0.518742
Sobic.001G096300	0.4961
Sobic.001G149500	1.25853
Sobic.001G252800	0.481897
Sobic.001G399400	2.38664
Sobic.002G219500	1.32676
Sobic.003G257100	0.60846
Sobic.003G424500	0.578068
Sobic.004G058700	0.99014
Sobic.004G249600	0.51713
Sobic.005G044000	0.750017
Sobic.005G085800	1.02948
Sobic.006G273700	0.977137
Sobic.007G034100	0.632598
Sobic.007G206200	1.16676
Sobic.010G059100	4.44258
Sobic.001G001400	0.297756
Sobic.001G010600	0.828212
Sobic.001G012500	0.528152
Sobic.001G014100	0.594125
Sobic.001G014300	0.513046
Sobic.001G016900	0.920017
Sobic.001G018900	0.541006
Sobic.001G021500	0.314749
Sobic.001G023300	0.252136
Sobic.001G023900	0.473625
Sobic.001G027300	0.43623
Sobic.001G033300	1.38506
Sobic.001G034300	0.57781
Sobic.001G034700	0.578139
Sobic.001G037100	0.560513
Sobic.001G046200	0.881035
Sobic.001G046400	1.05647
Sobic.001G047200	0.583007
Sobic.001G050600	0.541707
Sobic.001G054800	0.843897
Sobic.001G064200	0.426445
Sobic.001G064500	0.834125
Sobic.001G069700	0.278536
Sobic.001G070200	0.1553
Sobic.001G073700	0.0804832
Sobic.001G074000	0.683187
Sobic.001G076400	0.218722
Sobic.001G081000	0.700769
Sobic.001G083500	0.431257
Sobic.001G085400	0.734223
Sobic.001G088500	0.720507
Sobic.001G089100	0.426386
Sobic.001G089600	0.553044
Sobic.001G090800	0.475628
Sobic.001G091801	0.670816
Sobic.001G093800	0.671273
Sobic.001G094500	0.486229
Sobic.001G097200	0.58744
Sobic.001G098500	1.19912
Sobic.001G100900	0.509288
Sobic.001G106200	0.543425
Sobic.001G107100	0.510458
Sobic.001G107200	0.542509
Sobic.001G110600	0.492382
Sobic.001G112600	0.253813
Sobic.001G120400	0.128116
Sobic.001G121900	0.2124
Sobic.001G123300	0.611998
Sobic.001G124000	1.70477
Sobic.001G128200	0.570121
Sobic.001G132400	1.06394
Sobic.001G132600	0.117998
Sobic.001G136500	0.476668
Sobic.001G136900	0.889267
Sobic.001G137000	1.35927
Sobic.001G141300	1.02405
Sobic.001G142200	0.166561
Sobic.001G154100	0.999361
Sobic.001G154400	0.534074
Sobic.001G160200	0.439846
Sobic.001G163400	0.402003
Sobic.001G170301	0.599804
Sobic.001G174900	1.26023
Sobic.001G175100	0.997049
Sobic.001G179400	0.197771
Sobic.001G180000	0.712967
Sobic.001G189000	0.251949
Sobic.001G195550	0.62555
Sobic.001G195600	1.23245
Sobic.001G195800	0.554886
Sobic.001G196500	0.460353
Sobic.001G199400	0.140392
Sobic.001G201500	0.485923
Sobic.001G202400	0.661885
Sobic.001G203200	1.09597
Sobic.001G214100	0.701892
Sobic.001G215500	0.789665
Sobic.001G217200	0.390544
Sobic.001G219600	0.403839
Sobic.001G224200	0.780597
Sobic.001G227200	0.480129
Sobic.001G228200	0.907012
Sobic.001G230000	0.589681
Sobic.001G230300	0.0384931
Sobic.001G230400	0.0929815
Sobic.001G233700	0.630639
Sobic.001G237700	0.823018
Sobic.001G241100	1.16497
Sobic.001G241200	0.381076
Sobic.001G243000	0.585589
Sobic.001G244600	0.442913
Sobic.001G247200	0.621107
Sobic.001G250300	0.445735
Sobic.001G258900	0.710206
Sobic.001G260400	0.717932
Sobic.001G261492	0.418327
Sobic.001G261549	1.24125
Sobic.001G261573	0.443903
Sobic.001G262200	0.651341
Sobic.001G263200	0.549771
Sobic.001G267233	0.520177
Sobic.001G267800	1.53365
Sobic.001G273700	1.17654
Sobic.001G274200	1.50362
Sobic.001G274700	0.542613
Sobic.001G276200	0.689025
Sobic.001G278700	0.83458
Sobic.001G281100	0.859756
Sobic.001G284100	0.712824
Sobic.001G284900	0.09362
Sobic.001G288700	1.1265
Sobic.001G293700	0.403661
Sobic.001G299700	0.450099
Sobic.001G300100	0.380143
Sobic.001G300400	1.28201
Sobic.001G300900	1.03289
Sobic.001G301700	0.654246
Sobic.001G303675	0.511304
Sobic.001G305500	0.558902
Sobic.001G307200	0.452251
Sobic.001G308400	0.408316
Sobic.001G316700	0.43775
Sobic.001G319400	0.379571
Sobic.001G326100	0.410741
Sobic.001G330850	0.583629
Sobic.001G335300	1.18849
Sobic.001G335900	0.531985
Sobic.001G336050	0.770197
Sobic.001G340000	0.657731
Sobic.001G341800	0.178202
Sobic.001G344000	0.210268
Sobic.001G344500	0.666838
Sobic.001G347300	2.42838
Sobic.001G347500	0.878484
Sobic.001G352400	1.20763
Sobic.001G353501	0.720191
Sobic.001G354600	0.631009
Sobic.001G361800	1.18089
Sobic.001G363500	0.82764
Sobic.001G365900	0.56277
Sobic.001G366300	1.02472
Sobic.001G367100	0.697118
Sobic.001G370600	0.384243
Sobic.001G371750	0.626219
Sobic.001G372200	0.509585
Sobic.001G372800	0.656238
Sobic.001G376900	0.629751
Sobic.001G377800	0.9073
Sobic.001G381100	0.535015
Sobic.001G382200	0.498442
Sobic.001G382700	0.871224
Sobic.001G384000	0.97392
Sobic.001G384700	0.396269
Sobic.001G389600	0.254243
Sobic.001G393700	0.448015
Sobic.001G394800	0.615934
Sobic.001G395200	0.425764
Sobic.001G396000	0.472876
Sobic.001G399200	0.534304
Sobic.001G400500	0.593723
Sobic.001G405900	0.574958
Sobic.001G410200	0.546494
Sobic.001G411400	1.18291
Sobic.001G415700	0.457791
Sobic.001G420200	0.925077
Sobic.001G423700	1.22092
Sobic.001G424500	0.32571
Sobic.001G426800	2.1733
Sobic.001G429200	0.673251
Sobic.001G433600	0.6284
Sobic.001G435700	1.28288
Sobic.001G435900	1.3678
Sobic.001G437500	1.59395
Sobic.001G439400	0.202114
Sobic.001G439700	0.438514
Sobic.001G440600	0.752295
Sobic.001G441700	0.102181
Sobic.001G446900	0.412469
Sobic.001G447600	0.456439
Sobic.001G451800	1.12489
Sobic.001G452900	0.267778
Sobic.001G455600	0.479001
Sobic.001G456900	0.394519
Sobic.001G457000	0.497724
Sobic.001G458200	0.515523
Sobic.001G461400	0.689178
Sobic.001G467300	0.769737
Sobic.001G472600	0.494872
Sobic.001G475200	1.2015
Sobic.001G476400	0.708519
Sobic.001G478100	0.188227
Sobic.001G478400	0.652376
Sobic.001G479500	0.352951
Sobic.001G483200	0.421386
Sobic.001G492300	0.341531
Sobic.001G493900	0.727059
Sobic.001G495000	0.419571
Sobic.001G501100	2.06338
Sobic.001G502900	0.824957
Sobic.001G505100	0.830384
Sobic.001G507200	0.597431
Sobic.001G510800	0.808783
Sobic.001G511500	0.757542
Sobic.001G514400	0.636957
Sobic.001G522600	1.01072
Sobic.001G528350	0.913408
Sobic.001G529400	0.544294
Sobic.001G529600	1.19251
Sobic.001G530350	0.126452
Sobic.001G540400	0.805348
Sobic.001G541500	0.775214
Sobic.001G542400	0.643503
Sobic.001G542500	1.34948
Sobic.001G542700	0.687601
Sobic.001G543900	0.392667
Sobic.001G544100	1.15232
Sobic.002G008900	0.84946
Sobic.002G009300	0.369028
Sobic.002G026300	1.58383
Sobic.002G029800	0.57933
Sobic.002G030200	0.0859488
Sobic.002G032500	0.723049
Sobic.002G033700	0.589353
Sobic.002G039000	0.81625
Sobic.002G043100	0.863679
Sobic.002G043400	0.406453
Sobic.002G046100	0.6014
Sobic.002G047600	0.704546
Sobic.002G049000	0.860273
Sobic.002G049200	0.401485
Sobic.002G050200	0.425716
Sobic.002G055900	0.166906
Sobic.002G056300	1.51631
Sobic.002G056600	0.537266
Sobic.002G068300	0.573473
Sobic.002G068800	0.0390895
Sobic.002G071400	0.655265
Sobic.002G071500	0.609352
Sobic.002G072700	0.506397
Sobic.002G077600	0.492103
Sobic.002G078400	0.489939
Sobic.002G085700	0.477311
Sobic.002G090400	0.604843
Sobic.002G090500	1.34002
Sobic.002G101100	0.603366
Sobic.002G109100	0.599966
Sobic.002G113900	0.504939
Sobic.002G115500	0.761911
Sobic.002G117500	0.569142
Sobic.002G118700	0.600161
Sobic.002G123800	0.482351
Sobic.002G124600	0.376258
Sobic.002G124700	0.518046
Sobic.002G127100	0.542433
Sobic.002G132600	0.895929
Sobic.002G133700	0.359947
Sobic.002G141900	0.452639
Sobic.002G142600	0.78754
Sobic.002G143200	1.16461
Sobic.002G143500	0.646272
Sobic.002G143766	0.814918
Sobic.002G144933	0.837992
Sobic.002G144966	0.46843
Sobic.002G145101	0.427777
Sobic.002G147100	0.414886
Sobic.002G147200	0.479944
Sobic.002G147600	0.915065
Sobic.002G148100	1.71931
Sobic.002G148400	0.633043
Sobic.002G148750	0.40703
Sobic.002G150700	1.51072
Sobic.002G151300	1.15667
Sobic.002G153200	1.04314
Sobic.002G153400	0.487912
Sobic.002G154000	0.786752
Sobic.002G154400	1.29902
Sobic.002G155100	0.588474
Sobic.002G158500	0.655506
Sobic.002G160800	0.317232
Sobic.002G161900	1.46201
Sobic.002G164300	0.588208
Sobic.002G168600	0.721759
Sobic.002G171101	0.565406
Sobic.002G171300	1.07268
Sobic.002G173400	0.679648
Sobic.002G177000	0.530815
Sobic.002G179150	0.177822
Sobic.002G180666	1.23521
Sobic.002G184400	2.03273
Sobic.002G187700	0.396582
Sobic.002G189700	1.34685
Sobic.002G191800	0.682877
Sobic.002G193600	0.720474
Sobic.002G194500	0.22354
Sobic.002G198200	2.1534
Sobic.002G198300	0.425339
Sobic.002G209600	0.414742
Sobic.002G215600	0.0367141
Sobic.002G216600	0.607544
Sobic.002G220800	0.270965
Sobic.002G225000	0.694648
Sobic.002G243500	0.973772
Sobic.002G243900	0.507058
Sobic.002G248001	0.606909
Sobic.002G249500	0.576227
Sobic.002G250550	0.524216
Sobic.002G251100	0.503792
Sobic.002G252900	0.849765
Sobic.002G258400	0.102781
Sobic.002G259800	0.804973
Sobic.002G260700	0.428096
Sobic.002G264200	0.60138
Sobic.002G267800	0.159319
Sobic.002G273900	0.442826
Sobic.002G275300	0.505829
Sobic.002G277600	0.655349
Sobic.002G286632	0.452179
Sobic.002G286900	0.793273
Sobic.002G289800	0.614544
Sobic.002G290300	0.547348
Sobic.002G293700	0.64457
Sobic.002G297200	0.351429
Sobic.002G299700	0.937012
Sobic.002G300700	0.518532
Sobic.002G306000	0.363304
Sobic.002G308700	0.797831
Sobic.002G313000	0.0378992
Sobic.002G325400	0.61318
Sobic.002G330000	0.568867
