Gene	Col1
Sobic.005G091400	0.248702
Sobic.006G074600	0.230597
Sobic.006G112100	0.347271
Sobic.006G217300	0.272278
Sobic.006G263300	0.252467
Sobic.007G038000	0.256024
Sobic.007G043700	0.277661
Sobic.007G191100	0.207949
Sobic.008G131800	0.238897
Sobic.008G141200	0.309353
Sobic.009G205300	0.235298
Sobic.009G248900	0.217647
Sobic.009G259200	0.283409
Sobic.010G079000	0.353393
Sobic.010G092100	0.308047
Sobic.010G118100	0.23897
Sobic.010G132100	0.239483
Sobic.010G172700	0.372948
Sobic.010G180700	0.226156
Sobic.010G186300	0.27238
Dummy3	-100
Sobic.001G041500	0.224967
Sobic.001G068132	0.577199
Sobic.001G267100	0.154375
Sobic.002G053900	0.351816
Sobic.003G293600	0.0998815
Sobic.004G286900	0.200542
Sobic.005G182400	0.274002
Sobic.006G255300	0.311803
Sobic.008G176300	0.664846
Sobic.010G172100	0.19027
Sobic.K009800	0.424338
Sobic.001G152901	0.755664
Sobic.002G272700	0.434155
Sobic.002G335900	0.228251
Sobic.003G246200	0.219938
Sobic.004G125900	0.253772
Sobic.004G302700	0.741564
Sobic.005G030500	0.214615
Sobic.005G110553	0.174693
Sobic.006G182000	0.565751
Sobic.008G012300	0.284317
Sobic.009G258150	0.79971
Sobic.010G048966	0.43043
Sobic.010G059100	4.58045
Sobic.001G001400	0.546244
Sobic.001G010600	0.702761
Sobic.001G012500	0.785249
Sobic.001G014100	0.547952
Sobic.001G014300	0.639558
Sobic.001G016900	0.967041
Sobic.001G018900	0.396486
Sobic.001G021500	0.391843
Sobic.001G023300	0.511673
Sobic.001G023900	0.432917
Sobic.001G027300	0.485253
Sobic.001G033300	0.696274
Sobic.001G034300	0.274897
Sobic.001G034700	0.506437
Sobic.001G037100	0.505829
Sobic.001G046200	0.98975
Sobic.001G046400	1.16961
Sobic.001G047200	0.39657
Sobic.001G050600	0.414351
Sobic.001G054800	0.886667
Sobic.001G064200	0.34944
Sobic.001G064500	0.992993
Sobic.001G069700	0.507615
Sobic.001G074000	0.24528
Sobic.001G076400	0.262125
Sobic.001G081000	0.450333
Sobic.001G083500	0.659281
Sobic.001G085400	0.502428
Sobic.001G088500	0.667842
Sobic.001G089600	0.507124
Sobic.001G090800	0.589659
Sobic.001G091801	0.50471
Sobic.001G093800	0.621875
Sobic.001G097200	0.456955
Sobic.001G098500	1.20787
Sobic.001G100900	0.504466
Sobic.001G107100	0.475708
Sobic.001G107200	0.51619
Sobic.001G110600	0.643978
Sobic.001G112600	0.415533
Sobic.001G120400	0.39378
Sobic.001G121900	0.377349
Sobic.001G123300	0.381275
Sobic.001G124000	1.6734
Sobic.001G128200	0.662198
Sobic.001G132400	1.29609
Sobic.001G132600	0.527008
Sobic.001G136500	0.508251
Sobic.001G136900	0.842175
Sobic.001G137000	1.34473
Sobic.001G141300	0.843544
Sobic.001G154100	0.906037
Sobic.001G154400	0.481846
Sobic.001G160200	0.658594
Sobic.001G163400	0.419973
Sobic.001G170301	0.998542
Sobic.001G174900	1.39272
Sobic.001G175100	1.18685
Sobic.001G179400	0.266419
Sobic.001G180000	0.605396
Sobic.001G189000	0.599593
Sobic.001G195550	0.891798
Sobic.001G195600	1.16368
Sobic.001G195800	1.94347
Sobic.001G196500	0.509332
Sobic.001G199400	0.476679
Sobic.001G201500	0.498191
Sobic.001G202400	0.503452
Sobic.001G203200	1.50482
Sobic.001G214100	0.814347
Sobic.001G215500	0.753191
Sobic.001G217200	0.423809
Sobic.001G219600	0.401719
Sobic.001G224200	0.530017
Sobic.001G227200	0.47055
Sobic.001G228200	0.704555
Sobic.001G230000	0.583258
Sobic.001G237700	0.744265
Sobic.001G241100	1.21081
Sobic.001G241200	0.497032
Sobic.001G243000	0.677459
Sobic.001G244600	0.667832
Sobic.001G247200	0.473416
Sobic.001G250300	0.476004
Sobic.001G258900	0.759726
Sobic.001G260400	0.634491
Sobic.001G261492	0.452399
Sobic.001G261549	1.06217
Sobic.001G261573	0.535353
Sobic.001G262200	0.541798
Sobic.001G263200	0.740347
Sobic.001G267233	0.522002
Sobic.001G267800	1.20918
Sobic.001G273700	1.08965
Sobic.001G274200	1.46391
Sobic.001G274700	0.451048
Sobic.001G276200	0.73596
Sobic.001G278700	0.577929
Sobic.001G281100	0.842274
Sobic.001G284100	0.714708
Sobic.001G288700	0.778263
Sobic.001G293700	0.421252
Sobic.001G299700	0.40682
Sobic.001G300100	0.434604
Sobic.001G300400	0.982727
Sobic.001G300900	0.97138
Sobic.001G301700	0.525275
Sobic.001G303675	0.555135
Sobic.001G305500	0.566971
Sobic.001G308400	0.419602
Sobic.001G316700	0.510428
Sobic.001G319400	0.540958
Sobic.001G326100	0.481874
Sobic.001G330850	0.415889
Sobic.001G335300	1.07171
Sobic.001G335900	0.496033
Sobic.001G336050	0.728453
Sobic.001G340000	0.60949
Sobic.001G344000	0.660391
Sobic.001G344500	1.20942
Sobic.001G347300	2.0105
Sobic.001G347500	0.824793
Sobic.001G352400	1.21674
Sobic.001G353501	0.545842
Sobic.001G354600	0.646493
Sobic.001G361800	0.952027
Sobic.001G363500	0.826361
Sobic.001G365900	0.563629
Sobic.001G366300	0.770421
Sobic.001G367100	0.541066
Sobic.001G370600	0.410172
Sobic.001G371750	0.769591
Sobic.001G372200	0.489734
Sobic.001G372800	0.490854
Sobic.001G376900	0.498873
Sobic.001G377800	0.971754
Sobic.001G381100	0.559557
Sobic.001G382200	0.517028
Sobic.001G384000	0.418221
Sobic.001G384700	0.689077
Sobic.001G389600	0.69749
Sobic.001G393700	0.52337
Sobic.001G394800	0.667471
Sobic.001G395200	0.499264
Sobic.001G396000	0.457304
Sobic.001G399200	0.387222
Sobic.001G400500	0.498895
Sobic.001G405900	0.315762
Sobic.001G410200	0.733995
Sobic.001G411400	0.991603
Sobic.001G415700	0.699069
Sobic.001G420200	0.852582
Sobic.001G423700	1.18375
Sobic.001G424500	0.359161
Sobic.001G426800	2.1264
Sobic.001G433600	0.681194
Sobic.001G435700	0.591189
Sobic.001G435900	1.06452
Sobic.001G437500	1.15116
Sobic.001G439400	0.27884
Sobic.001G439700	0.554155
Sobic.001G440600	0.700037
Sobic.001G441700	0.613274
Sobic.001G446900	0.490907
Sobic.001G447600	0.58736
Sobic.001G451800	0.585248
Sobic.001G455600	0.468638
Sobic.001G456900	0.518465
Sobic.001G457000	0.427031
Sobic.001G458200	0.406332
Sobic.001G461400	0.690759
Sobic.001G467300	0.526629
Sobic.001G472600	0.463707
Sobic.001G475200	1.12829
Sobic.001G476400	0.537861
Sobic.001G478400	0.451598
Sobic.001G479500	0.361458
Sobic.001G483200	0.476494
Sobic.001G492300	0.40522
Sobic.001G493900	0.706158
Sobic.001G495000	0.449295
Sobic.001G501100	1.90502
Sobic.001G502900	0.734804
Sobic.001G505100	0.994209
Sobic.001G507200	0.650506
Sobic.001G510800	0.458272
Sobic.001G511500	0.738449
Sobic.001G522600	0.923733
Sobic.001G528350	0.899842
Sobic.001G529400	0.532605
Sobic.001G529600	1.07255
Sobic.001G540400	0.831927
Sobic.001G541500	0.569308
Sobic.001G542400	0.548921
Sobic.001G542500	1.27506
Sobic.001G542700	0.46826
Sobic.001G543900	0.431826
Sobic.001G544100	1.02588
Sobic.002G008900	0.766636
Sobic.002G009300	0.648695
Sobic.002G026300	1.89915
Sobic.002G029800	0.704811
Sobic.002G032500	0.7142
Sobic.002G033700	0.552547
Sobic.002G039000	0.579245
Sobic.002G043100	0.823402
Sobic.002G043400	0.269092
Sobic.002G046100	0.674079
Sobic.002G047600	0.446134
Sobic.002G049000	0.751276
Sobic.002G049200	0.534847
Sobic.002G050200	0.478263
Sobic.002G055900	0.580747
Sobic.002G056300	1.37435
Sobic.002G056600	0.410146
Sobic.002G068300	0.530345
Sobic.002G071400	0.587241
Sobic.002G071500	0.4303
Sobic.002G077600	0.394004
Sobic.002G078400	0.430988
Sobic.002G085700	0.527816
Sobic.002G090400	0.737812
Sobic.002G090500	1.09644
Sobic.002G101100	0.644303
Sobic.002G109100	0.690716
Sobic.002G113900	0.465688
Sobic.002G115500	0.754812
Sobic.002G117500	0.392652
Sobic.002G118700	0.260954
Sobic.002G123800	0.511587
Sobic.002G124600	0.512804
Sobic.002G124700	1.243
Sobic.002G127100	0.601273
Sobic.002G132600	0.668333
Sobic.002G133700	0.533358
Sobic.002G141900	0.455815
Sobic.002G142600	0.712448
Sobic.002G143200	0.466068
Sobic.002G143500	0.631773
Sobic.002G143766	0.658458
Sobic.002G144933	0.842777
Sobic.002G144966	0.509813
Sobic.002G145101	0.428335
Sobic.002G147100	0.428692
Sobic.002G147200	0.474902
Sobic.002G147600	0.888858
Sobic.002G148100	1.61336
Sobic.002G148400	0.543939
Sobic.002G148750	0.449077
Sobic.002G150700	1.2969
Sobic.002G151300	1.66559
Sobic.002G153200	0.873899
Sobic.002G153400	0.44187
Sobic.002G154000	0.744753
Sobic.002G154400	0.999028
Sobic.002G155100	0.479741
Sobic.002G158500	0.543954
Sobic.002G160800	0.440276
Sobic.002G161900	0.68537
Sobic.002G164300	0.63355
Sobic.002G168600	0.428176
Sobic.002G171101	0.60365
Sobic.002G171300	0.947454
Sobic.002G173400	0.639499
Sobic.002G177000	0.538928
Sobic.002G179150	0.526496
Sobic.002G180666	1.19722
Sobic.002G184400	1.8087
Sobic.002G187700	0.441367
Sobic.002G189700	0.567327
Sobic.002G191800	0.78207
Sobic.002G193600	0.325306
Sobic.002G194500	0.694983
Sobic.002G198200	2.01432
Sobic.002G198300	0.4902
Sobic.002G209600	0.479321
Sobic.002G216600	0.293117
Sobic.002G220800	0.420099
Sobic.002G225000	1.02221
Sobic.002G243500	0.702658
Sobic.002G243900	0.43175
Sobic.002G248001	0.483022
Sobic.002G249500	0.540395
Sobic.002G250550	0.49185
Sobic.002G252900	0.690342
Sobic.002G259800	0.679893
Sobic.002G260700	0.444452
Sobic.002G264200	0.559568
Sobic.002G267800	0.570093
Sobic.002G273900	0.439566
Sobic.002G275300	0.474519
Sobic.002G277600	0.505841
Sobic.002G286632	0.496234
Sobic.002G286900	0.484942
Sobic.002G290300	0.451193
Sobic.002G293700	0.815403
Sobic.002G297200	0.481407
Sobic.002G299700	0.87051
Sobic.002G300700	0.416088
Sobic.002G306000	0.52607
Sobic.002G308700	0.824153
Sobic.002G325400	0.492552
Sobic.002G335600	0.467769
Sobic.002G337600	0.564396
Sobic.002G341200	0.662964
Sobic.002G343901	0.464924
Sobic.002G344000	0.464849
Sobic.002G348700	0.494269
Sobic.002G350300	0.426524
Sobic.002G350400	0.776511
Sobic.002G355500	0.409996
Sobic.002G363100	0.731611
Sobic.002G364100	0.475732
Sobic.002G364800	0.51202
Sobic.002G366000	1.44299
Sobic.002G368700	0.453673
Sobic.002G370500	0.445267
Sobic.002G372400	0.55553
Sobic.002G378100	0.670141
Sobic.002G378600	0.799613
Sobic.002G379500	0.449173
Sobic.002G380500	0.482234
Sobic.002G380700	0.592817
Sobic.002G388500	0.667789
Sobic.002G399800	0.398625
Sobic.002G404700	0.638489
Sobic.002G405800	0.502571
Sobic.002G406500	0.533694
Sobic.002G407900	0.528813
Sobic.002G411600	0.751084
Sobic.002G412800	0.721783
Sobic.002G416200	0.437249
Sobic.002G419100	0.833865
Sobic.002G419200	0.748456
Sobic.002G420300	0.491985
Sobic.002G421000	1.14637
Sobic.002G430700	0.492805
Sobic.002G431100	0.52901
Sobic.003G001650	0.762438
Sobic.003G006833	0.55456
Sobic.003G007200	1.37376
Sobic.003G007700	0.863533
Sobic.003G011100	0.588915
Sobic.003G012100	0.439753
Sobic.003G012500	0.654307
Sobic.003G012700	0.400347
Sobic.003G029100	0.723305
Sobic.003G029800	0.6103
Sobic.003G032600	1.83364
Sobic.003G035500	0.566287
Sobic.003G036400	0.696504
Sobic.003G037900	0.554276
Sobic.003G038100	0.459978
Sobic.003G039900	0.437988
Sobic.003G040800	1.02473
Sobic.003G040900	0.931117
Sobic.003G042700	0.294113
Sobic.003G048500	0.363692
Sobic.003G050700	0.45546
Sobic.003G051100	0.813635
Sobic.003G052000	0.694329
Sobic.003G061000	1.41013
Sobic.003G064400	0.552228
Sobic.003G072300	0.387417
Sobic.003G078200	0.506343
Sobic.003G078400	0.261442
Sobic.003G083300	0.400204
Sobic.003G084900	0.537496
Sobic.003G085700	1.49473
Sobic.003G088700	0.487169
Sobic.003G093900	0.603758
Sobic.003G101400	0.615459
Sobic.003G103701	1.27353
Sobic.003G112001	0.389941
Sobic.003G113500	0.515026
Sobic.003G119000	0.636181
Sobic.003G120800	0.454853
Sobic.003G127100	0.376266
Sobic.003G129500	0.476766
Sobic.003G130900	0.892525
Sobic.003G143200	0.472348
Sobic.003G144200	0.604255
Sobic.003G148000	0.683961
Sobic.003G149800	0.557053
Sobic.003G151900	0.61976
Sobic.003G155100	0.53203
Sobic.003G155900	0.426255
Sobic.003G158900	0.829737
Sobic.003G160500	0.487263
Sobic.003G160700	0.771644
Sobic.003G163200	0.837512
Sobic.003G166200	0.561869
Sobic.003G166500	0.501655
Sobic.003G167900	0.418179
Sobic.003G169500	1.12559
Sobic.003G169600	0.401353
Sobic.003G169900	0.606333
Sobic.003G170200	0.655807
Sobic.003G170700	1.14685
Sobic.003G170900	0.708064
Sobic.003G171400	0.898155
Sobic.003G173400	1.06145
Sobic.003G173600	0.485461
Sobic.003G174500	0.483506
Sobic.003G176200	0.558846
Sobic.003G176500	0.680974
Sobic.003G176600	0.498904
Sobic.003G179100	1.14027
Sobic.003G179600	0.820033
Sobic.003G180100	1.41563
Sobic.003G183300	0.381431
Sobic.003G189800	0.437669
Sobic.003G195500	0.38658
Sobic.003G196300	0.558248
Sobic.003G198800	0.659153
Sobic.003G199001	0.519342
Sobic.003G200200	0.705596
Sobic.003G203400	0.727954
Sobic.003G205100	0.509746
Sobic.003G205200	0.472123
Sobic.003G214700	0.462526
Sobic.003G217900	0.539372
Sobic.003G218400	0.381384
Sobic.003G220100	1.57662
Sobic.003G225700	0.476507
Sobic.003G226500	0.444817
Sobic.003G230500	0.512982
Sobic.003G230600	0.62083
Sobic.003G231100	0.553531
Sobic.003G241000	0.158791
Sobic.003G241800	0.982267
Sobic.003G242900	0.740725
Sobic.003G244200	0.462326
Sobic.003G246100	0.479108
Sobic.003G251100	0.447965
Sobic.003G252100	0.530698
Sobic.003G252200	0.702539
Sobic.003G256600	0.464106
Sobic.003G258900	0.470263
Sobic.003G261566	0.676772
Sobic.003G268300	0.515739
Sobic.003G274300	0.415157
Sobic.003G275000	0.503628
Sobic.003G275700	0.590246
Sobic.003G277600	0.279322
Sobic.003G278500	1.64097
Sobic.003G279800	0.625034
Sobic.003G282700	0.524704
Sobic.003G284000	0.510853
Sobic.003G285000	0.378527
Sobic.003G292700	0.487372
Sobic.003G293800	0.374278
Sobic.003G294600	0.797126
Sobic.003G297900	0.494642
Sobic.003G298700	0.539797
Sobic.003G299500	0.601171
Sobic.003G300400	0.753115
Sobic.003G301800	0.369813
Sobic.003G304500	0.525548
Sobic.003G305700	0.543598
Sobic.003G308200	0.718322
Sobic.003G309050	0.832507
Sobic.003G309400	1.20784
Sobic.003G312100	0.504996
Sobic.003G313500	0.606615
Sobic.003G315700	0.736314
Sobic.003G316700	0.370858
Sobic.003G319600	0.249955
Sobic.003G322400	0.559628
Sobic.003G325400	0.828897
Sobic.003G329400	0.422477
Sobic.003G329800	0.742293
Sobic.003G334700	0.614527
Sobic.003G350400	1.74549
Sobic.003G354100	0.478546
Sobic.003G373900	1.06044
Sobic.003G375000	0.705949
Sobic.003G376700	0.44335
Sobic.003G379600	0.804014
Sobic.003G387900	0.805808
Sobic.003G390700	0.43044
Sobic.003G394200	0.495941
Sobic.003G397800	0.743398
Sobic.003G399400	0.674111
Sobic.003G401600	0.468374
Sobic.003G402600	0.450617
Sobic.003G407800	0.466994
Sobic.003G408800	0.521883
Sobic.003G422500	0.480816
Sobic.003G427600	0.518085
Sobic.003G433500	0.611757
Sobic.003G435500	0.553958
Sobic.003G439900	1.11862
Sobic.003G442400	0.51549
Sobic.004G002200	0.541612
Sobic.004G006300	0.926952
Sobic.004G006600	0.568991
Sobic.004G007100	1.40979
Sobic.004G008400	0.423906
Sobic.004G009600	0.568033
Sobic.004G018400	0.450119
Sobic.004G020700	0.719284
Sobic.004G023700	0.495467
Sobic.004G027000	0.66219
Sobic.004G027300	0.411373
Sobic.004G030200	0.826959
Sobic.004G039700	0.419307
Sobic.004G040000	0.915489
Sobic.004G040350	0.892941
Sobic.004G040500	0.416457
Sobic.004G040600	0.425753
Sobic.004G043750	0.655899
Sobic.004G045400	0.49231
Sobic.004G048800	0.646626
Sobic.004G049700	0.518769
Sobic.004G051200	1.01242
Sobic.004G061400	0.903518
Sobic.004G061900	0.45745
Sobic.004G065000	0.408217
Sobic.004G065100	0.602799
Sobic.004G068400	0.563706
Sobic.004G083300	0.517723
Sobic.004G086000	0.644184
Sobic.004G086200	0.622878
Sobic.004G088450	0.482556
Sobic.004G088501	0.70363
Sobic.004G091100	0.559738
Sobic.004G092100	0.83051
Sobic.004G094500	0.466358
Sobic.004G095700	0.506702
Sobic.004G096500	0.553329
Sobic.004G097500	1.17279
Sobic.004G099800	0.432311
Sobic.004G102000	0.748191
Sobic.004G107200	0.522085
Sobic.004G107800	0.571322
Sobic.004G108400	0.46834
Sobic.004G117400	0.393239
Sobic.004G123400	0.864153
Sobic.004G127400	1.04375
Sobic.004G127700	0.620771
Sobic.004G130001	0.659935
Sobic.004G132300	0.483542
Sobic.004G134700	0.409792
Sobic.004G135200	0.800317
Sobic.004G136300	1.27784
Sobic.004G136500	0.49707
Sobic.004G141800	0.849016
Sobic.004G142400	1.08979
Sobic.004G143475	0.963779
Sobic.004G145000	0.460004
Sobic.004G147500	0.530073
Sobic.004G149800	1.07741
Sobic.004G151000	0.708424
Sobic.004G152400	0.436923
Sobic.004G153200	0.53418
Sobic.004G155900	0.560426
Sobic.004G156200	1.0886
Sobic.004G158400	0.929323
Sobic.004G160200	1.00228
Sobic.004G162200	0.397194
Sobic.004G171800	0.403706
Sobic.004G174200	0.45763
Sobic.004G177600	0.458445
Sobic.004G178300	1.16115
Sobic.004G180000	0.456095
Sobic.004G180033	0.416445
Sobic.004G181600	0.405341
Sobic.004G181700	0.446375
Sobic.004G182201	0.453592
Sobic.004G182900	0.512433
Sobic.004G185500	0.859256
Sobic.004G186800	0.662276
Sobic.004G202500	1.04083
Sobic.004G205600	1.93146
Sobic.004G205800	0.400383
Sobic.004G206100	0.443117
Sobic.004G208201	0.659067
Sobic.004G211200	0.5177
Sobic.004G212000	0.41853
Sobic.004G213000	0.655184
Sobic.004G223000	0.539632
Sobic.004G223300	0.447097
Sobic.004G223600	0.630779
Sobic.004G229000	0.543667
Sobic.004G229200	0.375945
Sobic.004G232700	0.168499
Sobic.004G237200	0.566018
Sobic.004G237700	0.481785
Sobic.004G238801	0.553942
Sobic.004G240500	0.84981
Sobic.004G240800	0.462112
Sobic.004G242200	0.565047
Sobic.004G242400	1.02596
Sobic.004G244500	0.439707
Sobic.004G244800	0.809003
Sobic.004G246400	0.556985
Sobic.004G246500	0.732794
Sobic.004G247200	0.480016
Sobic.004G250600	0.429501
Sobic.004G256600	0.731799
Sobic.004G259200	0.461376
Sobic.004G264300	1.39173
Sobic.004G269100	0.53807
Sobic.004G270200	0.926719
Sobic.004G270800	0.597953
Sobic.004G276400	0.822892
Sobic.004G279400	0.509311
Sobic.004G282700	0.42353
Sobic.004G284001	0.474211
Sobic.004G284400	0.646135
Sobic.004G285900	0.694968
Sobic.004G286600	0.632482
Sobic.004G286700	0.384954
Sobic.004G288700	1.41508
Sobic.004G289500	0.688837
Sobic.004G290000	0.680393
Sobic.004G291900	0.490287
Sobic.004G297700	0.720795
Sobic.004G297950	0.354847
Sobic.004G302150	0.457236
Sobic.004G306100	0.586236
Sobic.004G309800	0.744757
Sobic.004G313200	0.658759
Sobic.004G320800	0.707573
Sobic.004G325600	0.428777
Sobic.004G337925	0.63485
Sobic.004G338100	0.71005
Sobic.004G341700	0.611728
Sobic.004G348300	0.879461
Sobic.004G351100	0.623137
Sobic.004G351500	0.479486
Sobic.004G355200	1.05198
Sobic.004G356800	0.637157
Sobic.004G358400	0.747529
Sobic.005G001900	1.1445
Sobic.005G008800	0.402439
Sobic.005G010900	0.671661
Sobic.005G012400	0.590102
Sobic.005G013300	0.443302
Sobic.005G017500	0.27234
Sobic.005G018300	0.978262
Sobic.005G019700	0.515061
Sobic.005G055000	0.561391
Sobic.005G059100	0.546818
Sobic.005G077466	0.752754
Sobic.005G084600	0.442549
Sobic.005G084800	0.893945
Sobic.005G098400	1.26982
Sobic.005G099150	0.824117
Sobic.005G104300	1.45348
Sobic.005G104500	1.0819
Sobic.005G106000	1.04295
Sobic.005G106500	0.468358
Sobic.005G106600	0.403024
Sobic.005G108000	0.624676
Sobic.005G108225	0.86655
Sobic.005G110409	0.68325
Sobic.005G110472	0.745538
Sobic.005G110499	0.337616
Sobic.005G110523	0.585348
Sobic.005G111700	0.723124
Sobic.005G112800	0.377053
Sobic.005G114500	0.498989
Sobic.005G114600	0.534369
Sobic.005G114800	0.437665
Sobic.005G118600	0.366847
Sobic.005G127300	0.724314
Sobic.005G127900	0.782961
Sobic.005G129600	0.507127
Sobic.005G142800	0.846891
Sobic.005G143200	1.33503
Sobic.005G143300	0.577585
Sobic.005G155100	0.426826
Sobic.005G191900	0.645327
Sobic.005G195800	0.390598
Sobic.005G200900	0.509029
Sobic.005G216300	0.713783
Sobic.006G008900	0.753561
Sobic.006G016700	1.04288
Sobic.006G019300	0.670266
Sobic.006G021250	0.781484
Sobic.006G028200	0.655654
Sobic.006G029700	0.965485
Sobic.006G030100	0.684999
Sobic.006G032400	0.58082
Sobic.006G032600	0.463469
Sobic.006G033101	0.950074
Sobic.006G034100	0.854218
Sobic.006G034500	0.499461
Sobic.006G035300	0.475866
Sobic.006G035500	0.529665
Sobic.006G037700	0.929027
Sobic.006G038000	1.33877
Sobic.006G038400	0.506044
Sobic.006G039800	0.958777
Sobic.006G040500	1.02944
Sobic.006G042200	0.614786
Sobic.006G048500	0.628441
Sobic.006G048600	0.525312
Sobic.006G049600	0.654835
Sobic.006G053000	1.08045
Sobic.006G058000	0.55753
Sobic.006G062500	0.657489
Sobic.006G064200	0.305976
Sobic.006G068350	0.580319
Sobic.006G072601	0.444917
Sobic.006G072900	0.630461
Sobic.006G074900	0.26402
Sobic.006G076000	0.767686
Sobic.006G077300	0.470603
Sobic.006G081100	0.41093
Sobic.006G105400	0.457221
Sobic.006G108400	0.394933
Sobic.006G110850	0.274127
Sobic.006G118700	0.659384
Sobic.006G119200	0.270253
Sobic.006G121900	0.539769
Sobic.006G126500	0.900188
Sobic.006G127600	0.460152
Sobic.006G128900	0.837509
Sobic.006G131000	0.411506
Sobic.006G131200	0.475803
Sobic.006G134200	0.442064
Sobic.006G134400	0.627138
Sobic.006G138400	0.457576
Sobic.006G139100	1.20174
Sobic.006G140600	0.551714
Sobic.006G142775	0.448177
Sobic.006G143200	0.721527
Sobic.006G165000	0.858239
Sobic.006G169800	0.759668
Sobic.006G172000	0.438146
Sobic.006G172700	0.556064
Sobic.006G176700	0.444712
Sobic.006G181000	0.580617
Sobic.006G182300	0.952264
Sobic.006G186300	0.78167
Sobic.006G186700	0.932533
Sobic.006G193900	0.555969
Sobic.006G194300	0.915859
Sobic.006G202800	0.731178
Sobic.006G206800	0.685453
Sobic.006G207400	0.609154
Sobic.006G209850	0.464896
Sobic.006G214300	1.76678
Sobic.006G214400	0.372902
Sobic.006G216600	0.393703
Sobic.006G219100	0.608285
Sobic.006G221000	0.661948
Sobic.006G228100	0.652474
Sobic.006G228500	1.03745
Sobic.006G233100	0.586465
Sobic.006G234601	0.723525
Sobic.006G239000	0.470527
Sobic.006G245400	0.635763
Sobic.006G245500	0.277052
Sobic.006G251000	0.572263
Sobic.006G254500	0.297341
Sobic.006G257900	0.796021
Sobic.006G262100	0.606624
Sobic.006G265900	0.547618
Sobic.006G270400	0.414537
Sobic.006G270500	0.61062
Sobic.006G270700	2.17286
