Gene	Col1
Sobic.007G098800	0.380662
Sobic.007G099200	0.280141
Sobic.007G100100	0.370653
Sobic.007G101300	0.445265
Sobic.007G101800	0.316327
Sobic.007G102700	0.280406
Sobic.007G103100	0.414618
Sobic.007G105100	0.391516
Sobic.007G106700	0.23565
Sobic.007G108100	0.282925
Sobic.007G110700	0.273081
Sobic.007G111100	0.311127
Sobic.007G111300	0.302907
Sobic.007G112100	0.222384
Sobic.007G112700	0.319517
Sobic.007G112900	0.294293
Sobic.007G114500	0.381505
Sobic.007G118500	0.206206
Sobic.007G119200	0.42916
Sobic.007G119900	0.262508
Sobic.007G120500	0.266907
Sobic.007G120800	0.307578
Sobic.007G124500	0.420413
Sobic.007G125700	0.319054
Sobic.007G130400	0.397619
Sobic.007G131900	0.434662
Sobic.007G132100	0.194314
Sobic.007G132400	0.371173
Sobic.007G133000	0.205395
Sobic.007G133700	0.266856
Sobic.007G134600	0.291269
Sobic.007G136100	0.215844
Sobic.007G136800	0.347499
Sobic.007G138700	0.188872
Sobic.007G139700	0.221607
Sobic.007G140600	0.194557
Sobic.007G143500	0.38837
Sobic.007G145801	0.24968
Sobic.007G146400	0.294808
Sobic.007G146900	0.34928
Sobic.007G147400	0.373367
Sobic.007G149200	0.351538
Sobic.007G159700	0.184954
Sobic.007G159900	0.23689
Sobic.007G161200	0.317503
Sobic.007G161600	0.273866
Sobic.007G163800	0.332289
Sobic.007G165600	0.285408
Sobic.007G166400	0.266135
Sobic.007G172200	0.413879
Sobic.007G173000	0.269056
Sobic.007G173700	0.286459
Sobic.007G176200	0.196087
Sobic.007G176800	0.234374
Sobic.007G178300	0.452614
Sobic.007G179200	0.246095
Sobic.007G179400	0.406686
Sobic.007G179800	0.258509
Sobic.007G180000	0.245665
Sobic.007G180100	0.249049
Sobic.007G183800	0.297839
Sobic.007G185900	0.390839
Sobic.007G186300	0.198021
Sobic.007G186800	0.263019
Sobic.007G186900	0.435102
Sobic.007G187200	0.273273
Sobic.007G187700	0.247039
Sobic.007G187900	0.248609
Sobic.007G189000	0.236989
Sobic.007G192100	0.285073
Sobic.007G192300	0.102822
Sobic.007G192700	0.252667
Sobic.007G192800	0.229246
Sobic.007G193900	0.301288
Sobic.007G197100	0.324072
Sobic.007G197200	0.365258
Sobic.007G200600	0.316901
Sobic.007G201000	0.313736
Sobic.007G203200	0.36836
Sobic.007G203300	0.370751
Sobic.007G207900	0.357346
Sobic.007G209500	0.21668
Sobic.007G211600	0.25804
Sobic.007G212300	0.290008
Sobic.007G212600	0.288221
Sobic.007G213300	0.237798
Sobic.007G214700	0.271209
Sobic.007G216900	0.202191
Sobic.007G219000	0.266061
Sobic.007G219100	0.309885
Sobic.007G223100	0.311137
Sobic.007G224900	0.289108
Sobic.008G001200	0.308358
Sobic.008G001300	0.262861
Sobic.008G001500	0.192005
Sobic.008G002500	0.354261
Sobic.008G003300	0.387744
Sobic.008G003700	0.306036
Sobic.008G009700	0.33692
Sobic.008G010000	0.207637
Sobic.008G013300	0.250177
Sobic.008G014801	0.188374
Sobic.008G019466	0.414022
Sobic.008G021400	0.295255
Sobic.008G022200	0.417914
Sobic.008G022500	0.292863
Sobic.008G030600	0.228688
Sobic.008G032800	0.280478
Sobic.008G034600	0.384113
Sobic.008G038500	0.183683
Sobic.008G038600	0.245206
Sobic.008G039100	0.326911
Sobic.008G044000	0.240569
Sobic.008G046800	0.409409
Sobic.008G047000	0.277222
Sobic.008G048966	0.393911
Sobic.008G051200	0.239927
Sobic.008G051800	0.397398
Sobic.008G052200	0.293367
Sobic.008G052300	0.284914
Sobic.008G054600	0.233048
Sobic.008G055900	0.268433
Sobic.008G061701	0.288915
Sobic.008G062400	0.318056
Sobic.008G063000	0.278368
Sobic.008G065300	0.198478
Sobic.008G066300	0.290097
Sobic.008G067600	0.219913
Sobic.008G068000	0.383111
Sobic.008G068400	0.397429
Sobic.008G070700	0.312172
Sobic.008G070800	0.243368
Sobic.008G073300	0.209967
Sobic.008G073500	0.272136
Sobic.008G073600	0.28171
Sobic.008G078300	0.391808
Sobic.008G078400	0.352476
Sobic.008G079800	0.337514
Sobic.008G080500	0.397073
Sobic.008G083200	0.232427
Sobic.008G083600	0.345323
Sobic.008G083700	0.331292
Sobic.008G084100	0.290028
Sobic.008G084401	0.330039
Sobic.008G087866	0.21321
Sobic.008G087900	0.208667
Sobic.008G088200	0.405912
Sobic.008G088842	0.292296
Sobic.008G088851	0.394197
Sobic.008G088875	0.367685
Sobic.008G089100	0.223682
Sobic.008G089500	0.337042
Sobic.008G090900	0.375347
Sobic.008G093500	0.348857
Sobic.008G096100	0.261393
Sobic.008G097900	0.251329
Sobic.008G098300	0.291767
Sobic.008G098800	0.286441
Sobic.008G099500	0.404042
Sobic.008G099800	0.238493
Sobic.008G103900	0.202488
Sobic.008G108300	0.199161
Sobic.008G108601	0.252034
Sobic.008G111400	0.230191
Sobic.008G111600	0.188817
Sobic.008G111800	0.248809
Sobic.008G112100	0.278202
Sobic.008G112600	0.234833
Sobic.008G114500	0.2289
Sobic.008G115600	0.189863
Sobic.008G116200	0.374788
Sobic.008G117200	0.218911
Sobic.008G118500	0.265761
Sobic.008G120000	0.331975
Sobic.008G120132	0.35846
Sobic.008G121080	0.274469
Sobic.008G123300	0.332224
Sobic.008G124800	0.341024
Sobic.008G125300	0.178687
Sobic.008G126700	0.244076
Sobic.008G129300	0.324733
Sobic.008G129400	0.196109
Sobic.008G129600	0.288555
Sobic.008G131500	0.382306
Sobic.008G132600	0.309914
Sobic.008G133300	0.276823
Sobic.008G136200	0.261945
Sobic.008G137600	0.414285
Sobic.008G140700	0.242551
Sobic.008G147101	0.200156
Sobic.008G147300	0.222152
Sobic.008G150300	0.251937
Sobic.008G151000	0.436754
Sobic.008G153000	0.322694
Sobic.008G157000	0.371358
Sobic.008G157200	0.319012
Sobic.008G159901	0.235736
Sobic.008G166300	0.284432
Sobic.008G167800	0.221583
Sobic.008G171400	0.366351
Sobic.008G176000	0.224595
Sobic.008G177100	0.302019
Sobic.008G178800	0.207612
Sobic.008G179700	0.227165
Sobic.008G189400	0.36024
Sobic.008G190000	0.220198
Sobic.008G190100	0.335116
Sobic.008G190700	0.321946
Sobic.008G191850	0.283522
Sobic.008G192000	0.318279
Sobic.008G192700	0.403896
Sobic.008G192800	0.296129
Sobic.009G000100	0.382399
Sobic.009G000500	0.299142
Sobic.009G002200	0.386991
Sobic.009G004600	0.332646
Sobic.009G004700	0.22216
Sobic.009G005100	0.205387
Sobic.009G005400	0.337035
Sobic.009G005500	0.344676
Sobic.009G005900	0.321812
Sobic.009G008100	0.205419
Sobic.009G008400	0.331409
Sobic.009G010300	0.318596
Sobic.009G010600	0.355789
Sobic.009G015000	0.215175
Sobic.009G015800	0.304307
Sobic.009G017666	0.303598
Sobic.009G017800	0.322105
Sobic.009G020500	0.22554
Sobic.009G022100	0.344414
Sobic.009G022200	0.399473
Sobic.009G024100	0.242461
Sobic.009G024200	0.219482
Sobic.009G025800	0.275224
Sobic.009G026101	0.328364
Sobic.009G026200	0.391017
Sobic.009G026500	0.331907
Sobic.009G026650	0.192459
Sobic.009G027300	0.319661
Sobic.009G027550	0.388983
Sobic.009G033100	0.307584
Sobic.009G037800	0.35361
Sobic.009G038600	0.236533
Sobic.009G038900	0.255987
Sobic.009G040500	0.287574
Sobic.009G044300	0.193666
Sobic.009G044800	0.194018
Sobic.009G045000	0.192332
Sobic.009G045300	0.324925
Sobic.009G046700	0.302868
Sobic.009G047200	0.27174
Sobic.009G049300	0.258893
Sobic.009G049400	0.426577
Sobic.009G051600	0.2937
Sobic.009G053101	0.32349
Sobic.009G053900	0.361473
Sobic.009G056200	0.380311
Sobic.009G057600	0.220896
Sobic.009G059600	0.303128
Sobic.009G063400	0.399342
Sobic.009G067000	0.372578
Sobic.009G068700	0.272983
Sobic.009G069000	0.345038
Sobic.009G069200	0.263454
Sobic.009G070100	0.294856
Sobic.009G073400	0.34653
Sobic.009G074250	0.443909
Sobic.009G074700	0.298836
Sobic.009G075800	0.191387
Sobic.009G076400	0.250068
Sobic.009G077600	0.347089
Sobic.009G078300	0.319838
Sobic.009G079100	0.356851
Sobic.009G080100	0.312245
Sobic.009G080600	0.351611
Sobic.009G084000	0.270479
Sobic.009G084700	0.341847
Sobic.009G085500	0.356066
Sobic.009G087000	0.280723
Sobic.009G087800	0.248398
Sobic.009G088000	0.189183
Sobic.009G088200	0.213578
Sobic.009G090500	0.300836
Sobic.009G092400	0.389227
Sobic.009G093200	0.262117
Sobic.009G094700	0.278167
Sobic.009G094800	0.392785
Sobic.009G094900	0.271649
Sobic.009G095100	0.287522
Sobic.009G096100	0.403266
Sobic.009G097200	0.455133
Sobic.009G097900	0.225276
Sobic.009G100300	0.311303
Sobic.009G100800	0.375918
Sobic.009G101200	0.366716
Sobic.009G101300	0.264725
Sobic.009G101400	0.223974
Sobic.009G102100	0.238271
Sobic.009G104100	0.233162
Sobic.009G105700	0.203677
Sobic.009G105800	0.280941
Sobic.009G105900	0.270781
Sobic.009G107300	0.290653
Sobic.009G109200	0.381268
Sobic.009G110000	0.348029
Sobic.009G116900	0.389341
Sobic.009G118200	0.277349
Sobic.009G119000	0.320198
Sobic.009G120100	0.193622
Sobic.009G120301	0.363437
Sobic.009G122100	0.292339
Sobic.009G124700	0.383253
Sobic.009G124900	0.221513
Sobic.009G126100	0.415176
Sobic.009G126300	0.316778
Sobic.009G126500	0.280471
Sobic.009G126600	0.270717
Sobic.009G127900	0.229387
Sobic.009G129600	0.275425
Sobic.009G131300	0.264668
Sobic.009G132100	0.327515
Sobic.009G135300	0.292112
Sobic.009G135600	0.224456
Sobic.009G137200	0.196552
Sobic.009G138800	0.418611
Sobic.009G140700	0.257942
Sobic.009G141800	0.266997
Sobic.009G143000	0.247996
Sobic.009G145101	0.210662
Sobic.009G149500	0.200226
Sobic.009G149600	0.249717
Sobic.009G151400	0.218939
Sobic.009G151700	0.200663
Sobic.009G151800	0.27088
Sobic.009G155600	0.277159
Sobic.009G156100	0.40604
Sobic.009G158100	0.39003
Sobic.009G160100	0.311211
Sobic.009G160600	0.195662
Sobic.009G161900	0.265243
Sobic.009G162200	0.227997
Sobic.009G162600	0.272498
Sobic.009G164000	0.372298
Sobic.009G164100	0.312552
Sobic.009G164500	0.286386
Sobic.009G164700	0.250092
Sobic.009G165700	0.259722
Sobic.009G165800	0.277098
Sobic.009G166100	0.269998
Sobic.009G166500	0.314251
Sobic.009G167100	0.342809
Sobic.009G167500	0.272084
Sobic.009G170400	0.30119
Sobic.009G171100	0.178622
Sobic.009G174900	0.267704
Sobic.009G175300	0.264158
Sobic.009G176000	0.31089
Sobic.009G177500	0.369044
Sobic.009G177700	0.294431
Sobic.009G178600	0.374629
Sobic.009G179200	0.234201
Sobic.009G180000	0.383044
Sobic.009G180200	0.36149
Sobic.009G185700	0.209572
Sobic.009G188100	0.222004
Sobic.009G189400	0.205123
Sobic.009G190800	0.217141
Sobic.009G191400	0.216943
Sobic.009G192300	0.201424
Sobic.009G193850	0.247562
Sobic.009G200500	0.29184
Sobic.009G201300	0.37719
Sobic.009G201500	0.437966
Sobic.009G201700	0.240963
Sobic.009G202801	0.228405
Sobic.009G204601	0.204792
Sobic.009G206500	0.226968
Sobic.009G207200	0.196686
Sobic.009G211700	0.255246
Sobic.009G212100	0.241143
Sobic.009G212200	0.293195
Sobic.009G212900	0.399537
Sobic.009G213500	0.213987
Sobic.009G217200	0.32869
Sobic.009G219000	0.205374
Sobic.009G219400	0.194563
Sobic.009G223300	0.217282
Sobic.009G224400	0.190229
Sobic.009G224600	0.265121
Sobic.009G226400	0.206896
Sobic.009G228700	0.205127
Sobic.009G228800	0.211341
Sobic.009G231300	0.31441
Sobic.009G231400	0.258427
Sobic.009G233400	0.178943
Sobic.009G234300	0.460446
Sobic.009G234700	0.373697
Sobic.009G235700	0.295615
Sobic.009G237400	0.355624
Sobic.009G238000	0.338721
Sobic.009G240900	0.257999
Sobic.009G242400	0.168869
Sobic.009G242800	0.31668
Sobic.009G243100	0.253303
Sobic.009G245800	0.181084
Sobic.009G246300	0.341583
Sobic.009G246950	0.258446
Sobic.009G247400	0.256261
Sobic.009G249100	0.23648
Sobic.009G249800	0.245774
Sobic.009G250900	0.346522
Sobic.009G251600	0.305579
Sobic.009G252800	0.216371
Sobic.009G253400	0.196818
Sobic.009G254100	0.357272
Sobic.009G255700	0.383856
Sobic.009G256300	0.389131
Sobic.009G256400	0.290292
Sobic.009G256900	0.249274
Sobic.009G257200	0.309834
Sobic.009G257600	0.272755
Sobic.009G259400	0.310874
Sobic.009G260650	0.411032
Sobic.010G001500	0.245069
Sobic.010G002600	0.266541
Sobic.010G003300	0.254848
Sobic.010G004100	0.321356
Sobic.010G005600	0.406808
Sobic.010G008600	0.246649
Sobic.010G011900	0.284991
Sobic.010G012300	0.201097
Sobic.010G012500	0.282098
Sobic.010G013100	0.321063
Sobic.010G015200	0.193933
Sobic.010G015900	0.279309
Sobic.010G016600	0.251117
Sobic.010G017800	0.292741
Sobic.010G017900	0.219594
Sobic.010G018400	0.366661
Sobic.010G020400	0.272176
Sobic.010G020600	0.309065
Sobic.010G023400	0.289363
Sobic.010G027000	0.176327
Sobic.010G027800	0.291912
Sobic.010G029900	0.303517
Sobic.010G030200	0.386488
Sobic.010G032900	0.30064
Sobic.010G033300	0.378264
Sobic.010G033400	0.391491
Sobic.010G038200	0.273629
Sobic.010G038800	0.254018
Sobic.010G039100	0.197212
Sobic.010G040800	0.296168
Sobic.010G041600	0.310923
Sobic.010G042100	0.270609
Sobic.010G042800	0.187952
Sobic.010G043600	0.226243
Sobic.010G047100	0.252661
Sobic.010G050750	0.232873
Sobic.010G051400	0.249829
Sobic.010G053600	0.26881
Sobic.010G053800	0.255755
Sobic.010G054100	0.227707
Sobic.010G055700	0.248032
Sobic.010G057900	0.32242
Sobic.010G058500	0.283881
Sobic.010G059500	0.256306
Sobic.010G060500	0.195687
Sobic.010G061800	0.290688
Sobic.010G065800	0.313426
Sobic.010G068400	0.415545
Sobic.010G069100	0.433024
Sobic.010G070500	0.251927
Sobic.010G071200	0.296205
Sobic.010G072400	0.296284
Sobic.010G073700	0.443961
Sobic.010G077500	0.393422
Sobic.010G078900	0.330301
Sobic.010G079100	0.179639
Sobic.010G079500	0.36449
Sobic.010G080200	0.221003
Sobic.010G083700	0.297178
Sobic.010G083900	0.317161
Sobic.010G085100	0.459265
Sobic.010G085400	0.296862
Sobic.010G089100	0.389356
Sobic.010G089400	0.275342
Sobic.010G090500	0.314155
Sobic.010G092300	0.276789
Sobic.010G094700	0.290378
Sobic.010G095200	0.383537
Sobic.010G099800	0.199861
Sobic.010G100516	0.367391
Sobic.010G101600	0.383514
Sobic.010G101800	0.442974
Sobic.010G105600	0.251741
Sobic.010G105701	0.309398
Sobic.010G106900	0.342118
Sobic.010G112100	0.401331
Sobic.010G114700	0.236224
Sobic.010G114900	0.234289
Sobic.010G116600	0.350275
Sobic.010G118950	0.275184
Sobic.010G119400	0.198199
Sobic.010G120300	0.280699
Sobic.010G124001	0.337828
Sobic.010G125200	0.291791
Sobic.010G125500	0.293272
Sobic.010G126000	0.319228
Sobic.010G128900	0.301245
Sobic.010G129600	0.405878
Sobic.010G130100	0.205995
Sobic.010G131900	0.24963
Sobic.010G132500	0.192534
Sobic.010G134500	0.354892
Sobic.010G136200	0.290851
Sobic.010G136600	0.362636
Sobic.010G137100	0.231072
Sobic.010G139301	0.323057
Sobic.010G139500	0.252894
Sobic.010G139600	0.412708
Sobic.010G140400	0.255856
Sobic.010G141600	0.229277
Sobic.010G142700	0.191207
Sobic.010G143100	0.230582
Sobic.010G143200	0.217247
Sobic.010G144100	0.370517
Sobic.010G144900	0.307677
Sobic.010G145900	0.282892
Sobic.010G147700	0.40027
Sobic.010G149300	0.284392
Sobic.010G149500	0.239127
Sobic.010G149600	0.222614
Sobic.010G153466	0.369512
Sobic.010G154000	0.312826
Sobic.010G154500	0.355556
Sobic.010G156100	0.222103
Sobic.010G159000	0.393464
Sobic.010G162200	0.292423
Sobic.010G163600	0.182178
Sobic.010G163900	0.166853
Sobic.010G169700	0.247794
Sobic.010G171000	0.332008
Sobic.010G171100	0.182572
Sobic.010G171501	0.277358
Sobic.010G172000	0.343981
Sobic.010G172500	0.328033
Sobic.010G173100	0.306653
Sobic.010G174700	0.207271
Sobic.010G179700	0.411846
Sobic.010G181500	0.248649
Sobic.010G182600	0.330164
Sobic.010G184000	0.193764
Sobic.010G185400	0.331704
Sobic.010G186000	0.280432
Sobic.010G186200	0.282344
Sobic.010G187600	0.312604
Sobic.010G193600	0.231345
Sobic.010G197000	0.304674
Sobic.010G202100	0.226605
Sobic.010G204400	0.27036
Sobic.010G205100	0.293479
Sobic.010G205200	0.350219
Sobic.010G205600	0.253165
Sobic.010G205800	0.240891
Sobic.010G206200	0.267794
Sobic.010G206300	0.243236
Sobic.010G209400	0.229663
Sobic.010G210000	0.234014
Sobic.010G211300	0.437727
Sobic.010G211700	0.250024
Sobic.010G213200	0.250741
Sobic.010G213400	0.20444
Sobic.010G214500	0.385173
Sobic.010G216200	0.17844
Sobic.010G218300	0.262371
Sobic.010G220100	0.336627
Sobic.010G220200	0.249586
Sobic.010G223100	0.367861
Sobic.010G224000	0.298617
Sobic.010G224900	0.309644
Sobic.010G226901	0.302181
Sobic.010G228500	0.314947
Sobic.010G230000	0.353377
Sobic.010G230700	0.285469
Sobic.010G231700	0.29319
Sobic.010G232400	0.402955
Sobic.010G233000	0.316869
Sobic.010G233100	0.400435
Sobic.010G235000	0.400486
Sobic.010G235800	0.18769
Sobic.010G236400	0.27155
Sobic.010G236500	0.241835
Sobic.010G236600	0.234638
Sobic.010G237900	0.248961
Sobic.010G238700	0.212329
Sobic.010G239600	0.448861
Sobic.010G239800	0.30995
Sobic.010G240800	0.232889
Sobic.010G241600	0.223505
Sobic.010G247800	0.335586
Sobic.010G249500	0.299766
Sobic.010G250400	0.257232
Sobic.010G250800	0.247745
Sobic.010G251000	0.32949
Sobic.010G251600	0.22061
Sobic.010G257500	0.23621
Sobic.010G261300	0.218393
Sobic.010G263001	0.393781
Sobic.010G265700	0.224344
Sobic.010G265900	0.25411
Sobic.010G275500	0.388247
Sobic.010G277500	0.341983
Sobic.010G278800	0.331244
Sobic.010G279000	0.193526
Sobic.010G279700	0.289053
Sobic.010G279900	0.260103
Sobic.K004100	0.400925
Sobic.001G004700	0.23649
Sobic.001G016201	0.446825
Sobic.001G022500	0.25677
Sobic.001G023000	0.239589
Sobic.001G033100	0.270109
Sobic.001G036800	0.26455
Sobic.001G037400	0.325043
Sobic.001G040000	0.326133
Sobic.001G041800	0.37006
Sobic.001G043400	0.245176
Sobic.001G060100	0.212963
Sobic.001G073500	0.227308
Sobic.001G077300	0.457033
Sobic.001G080900	0.246997
Sobic.001G083100	0.242
Sobic.001G098600	0.2169
Sobic.001G105000	0.148904
Sobic.001G106500	0.214389
Sobic.001G111000	0.245627
Sobic.001G116500	0.213319
Sobic.001G117200	0.204529
Sobic.001G120300	0.204892
Sobic.001G120500	0.22576
Sobic.001G122400	0.312929
Sobic.001G131600	0.230852
Sobic.001G143500	0.243155
Sobic.001G145000	0.212175
Sobic.001G154500	0.354016
Sobic.001G166000	0.285268
Sobic.001G173400	0.277024
Sobic.001G173500	0.304744
Sobic.001G178300	0.240036
Sobic.001G189500	0.398881
Sobic.001G193100	0.208419
Sobic.001G198100	0.310846
Sobic.001G198400	0.289986
Sobic.001G201700	0.198315
Sobic.001G207000	0.230043
Sobic.001G208700	0.260752
Sobic.001G209101	0.232266
Sobic.001G214600	0.250106
Sobic.001G217000	0.224016
Sobic.001G217300	0.380458
Sobic.001G227800	0.367218
Sobic.001G228400	0.285452
Sobic.001G235000	0.324469
Sobic.001G236800	0.248203
Sobic.001G252000	0.251788
Sobic.001G261541	0.172582
Sobic.001G268200	0.231407
Sobic.001G290200	0.216323
Sobic.001G293800	0.363092
Sobic.001G296500	0.228592
Sobic.001G302400	0.258016
Sobic.001G305600	0.318518
Sobic.001G308500	0.22667
Sobic.001G312400	0.215174
Sobic.001G312900	0.226016
Sobic.001G325200	0.213395
Sobic.001G327800	0.296374
Sobic.001G331600	0.256784
Sobic.001G333500	0.232104
Sobic.001G339500	0.238912
Sobic.001G346100	0.403448
Sobic.001G360900	0.224019
Sobic.001G362601	0.235346
Sobic.001G369900	0.219667
Sobic.001G374400	0.243837
Sobic.001G381900	0.347434
Sobic.001G383400	0.283659
Sobic.001G387600	0.226872
Sobic.001G390200	0.379154
Sobic.001G394400	0.170063
Sobic.001G395400	0.22684
Sobic.001G407600	0.272483
Sobic.001G420500	0.247471
Sobic.001G420900	0.304644
Sobic.001G425800	0.264591
Sobic.001G426200	0.250017
Sobic.001G432100	0.261643
Sobic.001G434700	0.238166
Sobic.001G435800	0.212841
Sobic.001G442900	0.223704
Sobic.001G445100	0.230494
Sobic.001G447200	0.262847
Sobic.001G448100	0.22176
Sobic.001G451400	0.246105
Sobic.001G452600	0.289596
Sobic.001G465100	0.308295
Sobic.001G467200	0.201728
Sobic.001G472666	0.248121
Sobic.001G484400	0.224535
Sobic.001G496700	0.220421
Sobic.001G499200	0.203815
Sobic.001G509200	0.206869
Sobic.001G509300	0.222665
Sobic.001G512000	0.17062
Sobic.001G518000	0.245595
Sobic.001G523300	0.26409
Sobic.001G525000	0.202018
Sobic.001G530900	0.239822
Sobic.001G533700	0.305707
Sobic.001G533900	0.189308
Sobic.002G004800	0.250534
Sobic.002G008100	0.240981
Sobic.002G023600	0.290797
Sobic.002G025300	0.285201
Sobic.002G030500	0.317375
Sobic.002G031900	0.206057
Sobic.002G042800	0.274336
Sobic.002G046800	0.258304
Sobic.002G054700	0.222076
Sobic.002G070300	0.217304
Sobic.002G073200	0.312598
Sobic.002G073700	0.273795
Sobic.002G092200	0.282498
Sobic.002G092901	0.211079
Sobic.002G117600	0.287192
Sobic.002G125900	0.226154
Sobic.002G126600	0.237212
Sobic.002G155301	0.362933
Sobic.002G169900	0.239611
Sobic.002G172401	0.250602
Sobic.002G174400	0.40779
Sobic.002G175400	0.304215
Sobic.002G189400	0.206261
Sobic.002G203500	0.228318
Sobic.002G209400	0.222798
Sobic.002G213800	0.274566
Sobic.002G215700	0.275701
Sobic.002G218500	0.244035
Sobic.002G236700	0.224222
Sobic.002G247500	0.231808
Sobic.002G270500	0.217271
Sobic.002G271100	0.256002
Sobic.002G272600	0.195087
Sobic.002G274200	0.477193
Sobic.002G275700	0.225887
Sobic.002G276900	0.214163
Sobic.002G279500	0.227445
Sobic.002G282100	0.207425
Sobic.002G283100	0.247812
Sobic.002G286200	0.324123
Sobic.002G291300	0.282554
Sobic.002G292600	0.233008
Sobic.002G293500	0.436087
Sobic.002G302900	0.254643
Sobic.002G304700	0.218119
Sobic.002G310200	0.225264
Sobic.002G312400	0.217891
Sobic.002G351600	0.313079
Sobic.002G355800	0.26747
Sobic.002G356800	0.350347
Sobic.002G367300	0.291815
Sobic.002G375900	0.218701
Sobic.002G379600	0.17104
Sobic.002G381700	0.312456
Sobic.002G382700	0.310562
Sobic.002G383600	0.216349
Sobic.002G396200	0.259701
Sobic.002G405100	0.310992
Sobic.002G408100	0.175805
Sobic.002G409800	0.230576
Sobic.002G416150	0.279787
Sobic.002G418600	0.237045
Sobic.003G014000	0.253486
Sobic.003G016900	0.213975
Sobic.003G017100	0.302268
Sobic.003G019100	0.236118
Sobic.003G026300	0.291817
Sobic.003G039400	0.293019
Sobic.003G042100	0.25486
Sobic.003G050400	0.2415
Sobic.003G070600	0.335344
Sobic.003G071500	0.220471
Sobic.003G071901	0.157755
Sobic.003G076500	0.323046
Sobic.003G078300	0.188684
Sobic.003G078800	0.226305
Sobic.003G084000	0.315533
Sobic.003G092033	0.27123
Sobic.003G094350	0.317899
Sobic.003G102500	0.248731
Sobic.003G117000	0.246736
Sobic.003G117700	0.23058
Sobic.003G125900	0.36995
Sobic.003G137100	0.352851
