Gene	Col1
Sobic.001G468500	0.302441
Sobic.001G473400	0.439113
Sobic.001G474400	0.115994
Sobic.001G474500	0.150002
Sobic.001G474600	0.145303
Sobic.001G475000	0.216302
Sobic.001G475100	0.0808908
Sobic.001G475800	0.767979
Sobic.001G477700	0.178015
Sobic.001G477800	0.111475
Sobic.001G480800	0.120392
Sobic.001G481900	0.16703
Sobic.001G484200	0.171448
Sobic.001G486000	0.206849
Sobic.001G488600	0.226839
Sobic.001G489400	0.22444
Sobic.001G489600	0.426385
Sobic.001G489700	0.125497
Sobic.001G493400	0.0914086
Sobic.001G493700	0.132009
Sobic.001G494100	0.215962
Sobic.001G495300	0.353267
Sobic.001G495600	0.336738
Sobic.001G496300	0.478324
Sobic.001G496400	0.524806
Sobic.001G496800	0.30824
Sobic.001G498200	0.37344
Sobic.001G498600	0.228031
Sobic.001G499500	0.131783
Sobic.001G500300	0.11396
Sobic.001G501200	0.464414
Sobic.001G501900	0.118859
Sobic.001G504000	0.293454
Sobic.001G504200	0.249913
Sobic.001G512600	0.258928
Sobic.001G513500	0.568949
Sobic.001G513600	0.444736
Sobic.001G515100	0.189168
Sobic.001G515600	0.26759
Sobic.001G517100	0.270964
Sobic.001G517200	0.0805705
Sobic.001G517600	0.626424
Sobic.001G518400	0.0587641
Sobic.001G518500	0.154838
Sobic.001G518600	0.579524
Sobic.001G519900	0.109487
Sobic.001G520300	0.248534
Sobic.001G522400	0.117134
Sobic.001G523700	0.101126
Sobic.001G524200	0.3194
Sobic.001G526300	0.245738
Sobic.001G527800	0.130174
Sobic.001G529700	0.437775
Sobic.001G532100	0.152651
Sobic.001G534700	0.170393
Sobic.001G534800	0.131808
Sobic.001G536000	0.227834
Sobic.001G536400	0.169968
Sobic.001G536500	0.623248
Sobic.001G537001	0.181828
Sobic.001G537300	0.416659
Sobic.001G538100	0.181672
Sobic.001G538800	0.204509
Sobic.001G539016	0.0721729
Sobic.001G539500	0.190794
Sobic.001G540900	0.420319
Sobic.001G541100	0.329543
Sobic.001G542150	0.283486
Sobic.001G542300	0.238049
Sobic.001G543800	0.242043
Sobic.001G544300	0.145626
Sobic.002G000700	0.123475
Sobic.002G002500	0.407551
Sobic.002G003000	0.384106
Sobic.002G005700	0.264832
Sobic.002G006300	0.189914
Sobic.002G006900	0.157469
Sobic.002G007100	0.671145
Sobic.002G007200	0.456065
Sobic.002G009800	0.13294
Sobic.002G010300	0.255227
Sobic.002G010800	0.158306
Sobic.002G011800	0.141573
Sobic.002G018901	0.470037
Sobic.002G020600	0.360203
Sobic.002G021200	0.130055
Sobic.002G023900	0.281051
Sobic.002G026200	0.344323
Sobic.002G029100	0.244699
Sobic.002G029300	0.137286
Sobic.002G031100	0.244472
Sobic.002G034500	0.201456
Sobic.002G034600	0.188062
Sobic.002G039200	0.109656
Sobic.002G039800	0.137499
Sobic.002G042500	0.109669
Sobic.002G043300	0.252504
Sobic.002G045200	0.284615
Sobic.002G045300	0.579691
Sobic.002G047000	0.15332
Sobic.002G047400	0.251673
Sobic.002G047700	0.250837
Sobic.002G048700	0.273195
Sobic.002G050500	0.207979
Sobic.002G051750	0.26679
Sobic.002G052700	0.222738
Sobic.002G054000	0.530146
Sobic.002G055800	0.106113
Sobic.002G056000	0.150958
Sobic.002G056200	0.647797
Sobic.002G056400	0.129585
Sobic.002G057900	0.637996
Sobic.002G058700	0.280626
Sobic.002G059200	0.755864
Sobic.002G062500	0.165185
Sobic.002G066800	0.0790434
Sobic.002G067800	0.167875
Sobic.002G068100	0.323502
Sobic.002G070600	0.137832
Sobic.002G073800	0.459008
Sobic.002G075500	0.141517
Sobic.002G075900	0.297104
Sobic.002G076500	0.200274
Sobic.002G076800	0.0948663
Sobic.002G077200	0.106441
Sobic.002G081600	0.615731
Sobic.002G082100	0.334494
Sobic.002G084300	0.290645
Sobic.002G086200	0.390081
Sobic.002G093000	0.252522
Sobic.002G094600	0.209665
Sobic.002G098800	0.277742
Sobic.002G101000	0.14316
Sobic.002G102200	0.275346
Sobic.002G107532	0.211043
Sobic.002G110300	0.182218
Sobic.002G111000	0.160144
Sobic.002G112100	0.126801
Sobic.002G112700	0.13971
Sobic.002G114800	0.167564
Sobic.002G116000	0.382561
Sobic.002G116300	0.183507
Sobic.002G117700	0.0631071
Sobic.002G120700	0.139695
Sobic.002G121000	0.168353
Sobic.002G123000	0.132171
Sobic.002G123100	0.746352
Sobic.002G123200	0.527861
Sobic.002G125800	0.254189
Sobic.002G126300	0.185478
Sobic.002G126800	0.100929
Sobic.002G127200	0.160653
Sobic.002G127550	0.170077
Sobic.002G127900	0.122124
Sobic.002G128200	0.149299
Sobic.002G129000	0.311861
Sobic.002G129200	0.474763
Sobic.002G129400	0.0965604
Sobic.002G132000	0.210759
Sobic.002G133000	0.378078
Sobic.002G133400	0.119144
Sobic.002G135200	0.554064
Sobic.002G136200	0.0977962
Sobic.002G139700	0.186207
Sobic.002G140100	0.171806
Sobic.002G140700	0.387004
Sobic.002G141200	0.104948
Sobic.002G141700	0.239291
Sobic.002G142500	0.28766
Sobic.002G143000	0.172609
Sobic.002G143100	0.18112
Sobic.002G144275	0.059376
Sobic.002G145300	0.0845387
Sobic.002G145800	0.353876
Sobic.002G146300	0.123116
Sobic.002G148232	0.251037
Sobic.002G153700	0.116183
Sobic.002G154551	0.18956
Sobic.002G156000	0.251945
Sobic.002G157300	0.142034
Sobic.002G159200	0.124395
Sobic.002G159500	0.602465
Sobic.002G161700	0.291365
Sobic.002G161800	0.177525
Sobic.002G162500	0.509752
Sobic.002G164900	0.235402
Sobic.002G167800	0.184153
Sobic.002G169633	0.0916971
Sobic.002G173100	0.173835
Sobic.002G179500	0.27067
Sobic.002G180300	0.346379
Sobic.002G181000	0.0895136
Sobic.002G181132	0.0966456
Sobic.002G188500	0.0946587
Sobic.002G188600	0.366555
Sobic.002G193300	0.0938245
Sobic.002G196600	0.102389
Sobic.002G197100	0.232078
Sobic.002G200000	0.36705
Sobic.002G200600	0.546511
Sobic.002G204400	0.172573
Sobic.002G206700	0.429809
Sobic.002G206800	0.290105
Sobic.002G215200	0.229331
Sobic.002G220900	0.150816
Sobic.002G222200	0.426257
Sobic.002G222900	0.35911
Sobic.002G227000	0.141369
Sobic.002G227500	0.158387
Sobic.002G227900	0.554585
Sobic.002G228900	0.226093
Sobic.002G233900	0.152595
Sobic.002G234300	0.0736493
Sobic.002G235900	0.200285
Sobic.002G236200	0.309215
Sobic.002G237000	0.602746
Sobic.002G237200	0.155915
Sobic.002G238500	0.209618
Sobic.002G239200	0.538995
Sobic.002G243200	0.253048
Sobic.002G246000	0.137542
Sobic.002G246700	0.179821
Sobic.002G249000	0.155032
Sobic.002G252600	0.503936
Sobic.002G253900	0.576976
Sobic.002G254200	0.305493
Sobic.002G254800	0.148931
Sobic.002G255400	0.617989
Sobic.002G255600	0.371836
Sobic.002G256200	0.298021
Sobic.002G256300	0.16554
Sobic.002G256700	0.0788848
Sobic.002G258800	0.450301
Sobic.002G259400	0.216482
Sobic.002G260400	0.304958
Sobic.002G261900	0.206148
Sobic.002G262700	0.283816
Sobic.002G263100	0.471406
Sobic.002G263200	0.10666
Sobic.002G263600	0.191676
Sobic.002G263700	0.166662
Sobic.002G264500	0.0567254
Sobic.002G264600	0.16539
Sobic.002G265200	0.422074
Sobic.002G266800	0.229564
Sobic.002G267400	0.171788
Sobic.002G268100	0.240083
Sobic.002G268400	0.171077
Sobic.002G271700	0.309284
Sobic.002G272500	0.63762
Sobic.002G273300	0.391501
Sobic.002G274700	0.160689
Sobic.002G275500	0.156804
Sobic.002G275600	0.207273
Sobic.002G276600	0.364988
Sobic.002G277100	0.494177
Sobic.002G277300	0.314908
Sobic.002G278000	0.132512
Sobic.002G278600	0.277533
Sobic.002G280400	0.659745
Sobic.002G283400	0.278902
Sobic.002G283500	0.123266
Sobic.002G291200	0.164111
Sobic.002G293200	0.560365
Sobic.002G293400	0.35429
Sobic.002G294800	0.249383
Sobic.002G295500	0.15294
Sobic.002G300000	0.557755
Sobic.002G301300	0.323956
Sobic.002G303600	0.155517
Sobic.002G304900	0.540481
Sobic.002G305000	0.231209
Sobic.002G306300	0.293478
Sobic.002G308300	0.465022
Sobic.002G308500	0.167886
Sobic.002G308600	0.189053
Sobic.002G309400	0.163828
Sobic.002G309600	0.147761
Sobic.002G309700	0.377097
Sobic.002G309800	0.269795
Sobic.002G312300	0.45388
Sobic.002G313100	0.151426
Sobic.002G313300	0.258455
Sobic.002G313500	0.17154
Sobic.002G313600	0.340635
Sobic.002G313800	0.383089
Sobic.002G314400	0.174921
Sobic.002G315200	0.200597
Sobic.002G317200	0.187364
Sobic.002G318600	0.30561
Sobic.002G320900	0.0583748
Sobic.002G322400	0.20738
Sobic.002G325300	0.199541
Sobic.002G327000	0.142429
Sobic.002G332100	0.630333
Sobic.002G333100	0.235331
Sobic.002G333600	0.117108
Sobic.002G336800	0.059707
Sobic.002G338300	0.425167
Sobic.002G339500	0.100685
Sobic.002G340100	0.20211
Sobic.002G340900	0.251364
Sobic.002G343400	0.174376
Sobic.002G343600	0.493045
Sobic.002G343800	0.196326
Sobic.002G348000	0.172854
Sobic.002G349400	0.839585
Sobic.002G352200	0.331369
Sobic.002G353200	0.526232
Sobic.002G353600	0.162561
Sobic.002G353700	0.148948
Sobic.002G356101	0.423624
Sobic.002G357100	0.211153
Sobic.002G357700	0.166924
Sobic.002G358400	0.19532
Sobic.002G358500	0.284974
Sobic.002G359400	0.216571
Sobic.002G359900	0.259732
Sobic.002G360301	0.509461
Sobic.002G360500	0.400743
Sobic.002G362700	0.272518
Sobic.002G362800	0.138926
Sobic.002G363800	0.130827
Sobic.002G366400	0.22962
Sobic.002G368400	0.364687
Sobic.002G370400	0.271009
Sobic.002G371700	0.178469
Sobic.002G374400	0.23631
Sobic.002G374600	0.116885
Sobic.002G374900	0.376883
Sobic.002G375100	0.47051
Sobic.002G378401	0.322625
Sobic.002G380200	0.230593
Sobic.002G380600	0.41819
Sobic.002G381100	0.158887
Sobic.002G381900	0.253854
Sobic.002G383100	0.229276
Sobic.002G384700	0.514305
Sobic.002G385800	0.269511
Sobic.002G386500	0.402631
Sobic.002G387200	0.243958
Sobic.002G388600	0.348618
Sobic.002G389500	0.183089
Sobic.002G389800	0.262572
Sobic.002G392600	0.260723
Sobic.002G393400	0.457046
Sobic.002G393700	0.213934
Sobic.002G394500	0.165827
Sobic.002G394600	0.289202
Sobic.002G396500	0.196503
Sobic.002G398901	0.573574
Sobic.002G399000	0.109479
Sobic.002G399100	0.324493
Sobic.002G401500	0.239475
Sobic.002G402600	0.138191
Sobic.002G402700	0.298926
Sobic.002G403400	0.747853
Sobic.002G405600	0.620121
Sobic.002G407000	0.143836
Sobic.002G408200	0.231475
Sobic.002G411300	0.232507
Sobic.002G411400	0.238932
Sobic.002G412400	0.31205
Sobic.002G412700	0.135585
Sobic.002G413000	0.243606
Sobic.002G414600	0.712972
Sobic.002G415000	0.592518
Sobic.002G417300	0.228325
Sobic.002G417800	0.143712
Sobic.002G418100	0.0952855
Sobic.002G419800	0.130638
Sobic.002G420000	0.134782
Sobic.002G423800	0.19709
Sobic.002G424350	0.552908
Sobic.002G425500	0.251541
Sobic.002G425800	0.142073
Sobic.002G426400	0.127579
Sobic.002G427000	0.469296
Sobic.002G428100	0.201314
Sobic.002G428200	0.226003
Sobic.002G430000	0.184974
Sobic.002G431000	0.34248
Sobic.003G002400	0.0797718
Sobic.003G003000	0.370331
Sobic.003G003300	0.364782
Sobic.003G003600	0.139965
Sobic.003G004300	0.151065
Sobic.003G005900	0.189044
Sobic.003G007300	0.265826
Sobic.003G007500	0.120695
Sobic.003G008500	0.136947
Sobic.003G014500	0.188428
Sobic.003G015900	0.363172
Sobic.003G018700	0.0778028
Sobic.003G021200	0.193897
Sobic.003G021500	0.4391
Sobic.003G023300	0.192244
Sobic.003G023400	0.0508846
Sobic.003G025200	0.7174
Sobic.003G029700	0.148631
Sobic.003G031700	0.378001
Sobic.003G032200	0.534432
Sobic.003G032800	0.244481
Sobic.003G036000	0.323466
Sobic.003G036800	0.344756
Sobic.003G036900	0.218806
Sobic.003G037000	0.253287
Sobic.003G038500	0.225428
Sobic.003G041300	0.0749879
Sobic.003G041900	0.594721
Sobic.003G043000	0.14939
Sobic.003G043100	0.257846
Sobic.003G043300	0.247383
Sobic.003G044900	0.384721
Sobic.003G045300	0.160756
Sobic.003G048000	0.391003
Sobic.003G049400	0.434474
Sobic.003G049600	0.306691
Sobic.003G055500	0.288595
Sobic.003G055600	0.165102
Sobic.003G055700	0.2527
Sobic.003G056000	0.226477
Sobic.003G056100	0.130872
Sobic.003G059400	0.215604
Sobic.003G059750	0.158118
Sobic.003G060300	0.37271
Sobic.003G062300	0.141264
Sobic.003G065201	0.135796
Sobic.003G071600	0.329544
Sobic.003G072200	0.125233
Sobic.003G072500	0.22438
Sobic.003G074200	0.196462
Sobic.003G074900	0.394421
Sobic.003G075800	0.359966
Sobic.003G077900	0.166898
Sobic.003G079750	0.165761
Sobic.003G081000	0.142701
Sobic.003G084700	0.357775
Sobic.003G085600	0.258986
Sobic.003G087000	0.228503
Sobic.003G093300	0.488918
Sobic.003G093400	0.265622
Sobic.003G094600	0.316114
Sobic.003G095900	0.201886
Sobic.003G096500	0.0840392
Sobic.003G102400	0.0385943
Sobic.003G103400	0.410863
Sobic.003G104350	0.173169
Sobic.003G104700	0.338547
Sobic.003G107600	0.476461
Sobic.003G108700	0.234092
Sobic.003G109500	0.18295
Sobic.003G109900	0.15942
Sobic.003G110000	0.192186
Sobic.003G110100	0.217165
Sobic.003G112800	0.160893
Sobic.003G113200	0.108608
Sobic.003G113800	0.282884
Sobic.003G114500	0.118442
Sobic.003G114700	0.299395
Sobic.003G115100	0.190729
Sobic.003G115800	0.42252
Sobic.003G115900	0.104685
Sobic.003G117100	0.253727
Sobic.003G117300	0.295866
Sobic.003G117800	0.190406
Sobic.003G119400	0.213268
Sobic.003G119600	0.0669643
Sobic.003G119700	0.178112
Sobic.003G120300	0.215352
Sobic.003G122000	0.186706
Sobic.003G122200	0.500683
Sobic.003G122800	0.190745
Sobic.003G124800	0.339195
Sobic.003G125650	0.705663
Sobic.003G125701	0.134996
Sobic.003G126800	0.460833
Sobic.003G127500	0.243975
Sobic.003G127700	0.610104
Sobic.003G128550	0.141471
Sobic.003G128600	0.207768
Sobic.003G129800	0.612421
Sobic.003G132000	0.248718
Sobic.003G133800	0.48631
Sobic.003G133900	0.207593
Sobic.003G134700	0.381535
Sobic.003G135400	0.550202
Sobic.003G135600	0.192544
Sobic.003G138200	0.234501
Sobic.003G138500	0.205142
Sobic.003G138600	0.212514
Sobic.003G139500	0.231804
Sobic.003G143800	0.129778
Sobic.003G144300	0.151404
Sobic.003G146600	0.0745825
Sobic.003G147000	0.19479
Sobic.003G149300	0.240179
Sobic.003G150000	0.512467
Sobic.003G151300	0.279739
Sobic.003G151600	0.414976
Sobic.003G152600	0.591265
Sobic.003G153000	0.184794
Sobic.003G155400	0.438947
Sobic.003G155700	0.344882
Sobic.003G156400	0.432403
Sobic.003G156500	0.0914315
Sobic.003G161800	0.198467
Sobic.003G162900	0.268579
Sobic.003G164200	0.297566
Sobic.003G165800	0.138486
Sobic.003G166750	0.149589
Sobic.003G167700	0.157944
Sobic.003G168100	0.115512
Sobic.003G169400	0.231429
Sobic.003G170300	0.461113
Sobic.003G171500	0.118545
Sobic.003G174800	0.318584
Sobic.003G175100	0.150099
Sobic.003G175201	0.129835
Sobic.003G176000	0.250975
Sobic.003G176400	0.160755
Sobic.003G176900	0.121241
Sobic.003G179201	0.192425
Sobic.003G180900	0.168559
Sobic.003G181600	0.248474
Sobic.003G181800	0.100831
Sobic.003G183700	0.192375
Sobic.003G186000	0.169267
Sobic.003G186700	0.184642
Sobic.003G186900	0.111335
Sobic.003G187400	0.397612
Sobic.003G187500	0.0825993
Sobic.003G188300	0.0885988
Sobic.003G188500	0.363278
Sobic.003G189000	0.520273
Sobic.003G190300	0.165044
Sobic.003G193500	0.269743
Sobic.003G195900	0.132322
Sobic.003G196400	0.340177
Sobic.003G196800	0.376644
Sobic.003G197100	0.300481
Sobic.003G197800	0.0775241
Sobic.003G199300	0.197561
Sobic.003G199500	0.287518
Sobic.003G205400	0.1678
Sobic.003G205501	0.219087
Sobic.003G206800	0.414004
Sobic.003G207500	0.256544
Sobic.003G209000	0.526427
Sobic.003G209200	0.154692
Sobic.003G214600	0.156574
Sobic.003G215700	0.495168
Sobic.003G216500	0.764975
Sobic.003G217100	0.266718
Sobic.003G218600	0.234527
Sobic.003G219400	0.163559
Sobic.003G220500	0.156999
Sobic.003G220700	0.0906088
Sobic.003G220800	0.224369
Sobic.003G221400	0.114577
Sobic.003G221900	0.0851448
Sobic.003G223200	0.157635
Sobic.003G223900	0.115555
Sobic.003G224600	0.140313
Sobic.003G224700	0.147348
Sobic.003G226200	0.169926
Sobic.003G226700	0.180307
Sobic.003G229400	0.176718
Sobic.003G229500	0.25682
Sobic.003G233400	0.0902998
Sobic.003G235200	0.315824
Sobic.003G237300	0.360141
Sobic.003G238100	0.199687
Sobic.003G240700	0.191046
Sobic.003G241100	0.172582
Sobic.003G241500	0.203647
Sobic.003G241700	0.0888965
Sobic.003G242000	0.182502
Sobic.003G243600	0.507114
Sobic.003G244000	0.272499
Sobic.003G244700	0.189922
Sobic.003G246700	0.340163
Sobic.003G248100	0.142847
Sobic.003G249700	0.484174
Sobic.003G250500	0.153539
Sobic.003G250900	0.164495
Sobic.003G252900	0.13921
Sobic.003G253000	0.619938
Sobic.003G253600	0.112284
Sobic.003G254000	0.203969
Sobic.003G256100	0.0635825
Sobic.003G256800	0.124245
Sobic.003G257200	0.450261
Sobic.003G257700	0.334939
Sobic.003G258400	0.259617
Sobic.003G258800	0.20084
Sobic.003G259100	0.208337
Sobic.003G259901	0.386042
Sobic.003G260400	0.254684
Sobic.003G260600	0.290415
Sobic.003G266001	0.15711
Sobic.003G270600	0.20827
Sobic.003G273600	0.246915
Sobic.003G274400	0.336874
Sobic.003G275600	0.226704
Sobic.003G277200	0.14699
Sobic.003G277900	0.228651
Sobic.003G278400	0.2657
Sobic.003G280800	0.124786
Sobic.003G281200	0.288356
Sobic.003G282000	0.386878
Sobic.003G286200	0.308762
Sobic.003G286500	0.195478
Sobic.003G288600	0.667541
Sobic.003G290100	0.345705
Sobic.003G290400	0.579283
Sobic.003G290800	0.127138
Sobic.003G291800	0.161685
Sobic.003G292800	0.314406
Sobic.003G293000	0.119966
Sobic.003G293200	0.182568
Sobic.003G293300	0.0879452
Sobic.003G296900	0.281145
Sobic.003G298600	0.219954
Sobic.003G300300	0.423754
Sobic.003G300900	0.242439
Sobic.003G301000	0.255499
Sobic.003G302200	0.227412
Sobic.003G302900	0.0673202
Sobic.003G305200	0.21968
Sobic.003G308500	0.0763354
Sobic.003G309200	0.0853268
Sobic.003G310900	0.186461
Sobic.003G311900	0.144311
Sobic.003G312200	0.284784
Sobic.003G312700	0.232487
Sobic.003G313300	0.120101
Sobic.003G316500	0.195091
Sobic.003G327600	0.228754
Sobic.003G327700	0.59335
Sobic.003G328800	0.32197
Sobic.003G328900	0.210243
Sobic.003G330500	0.231255
Sobic.003G333400	0.268867
Sobic.003G336000	0.289494
Sobic.003G336900	0.185082
Sobic.003G337000	0.604098
Sobic.003G337300	0.236233
Sobic.003G338500	0.145594
Sobic.003G341400	0.163231
Sobic.003G345000	0.169208
Sobic.003G346000	0.153615
Sobic.003G346400	0.20036
Sobic.003G346700	0.117496
Sobic.003G347300	0.164435
Sobic.003G348000	0.361745
Sobic.003G350200	0.298589
Sobic.003G350700	0.210488
Sobic.003G354900	0.125132
Sobic.003G355200	0.264346
Sobic.003G360400	0.19988
Sobic.003G361800	0.043907
Sobic.003G363500	0.455575
Sobic.003G366500	0.283166
Sobic.003G367800	0.40892
Sobic.003G368000	0.284862
Sobic.003G368700	0.409454
Sobic.003G369200	0.13458
Sobic.003G369400	0.248026
Sobic.003G369700	0.100599
Sobic.003G370100	0.338254
Sobic.003G370300	0.146594
Sobic.003G372700	0.0690466
Sobic.003G372800	0.206431
Sobic.003G379200	0.0866613
Sobic.003G380500	0.169357
Sobic.003G381200	0.256236
Sobic.003G381400	0.160423
Sobic.003G381800	0.369162
Sobic.003G382100	0.27613
Sobic.003G385401	0.57532
Sobic.003G386600	0.403537
Sobic.003G388700	0.240478
Sobic.003G389200	0.154245
Sobic.003G389300	0.14382
Sobic.003G390800	0.156509
Sobic.003G393900	0.588775
Sobic.003G394100	0.189468
Sobic.003G394300	0.0926532
Sobic.003G396600	0.234565
Sobic.003G396700	0.158696
Sobic.003G397100	0.241558
Sobic.003G397900	0.329552
Sobic.003G401400	0.612316
Sobic.003G401900	0.461428
Sobic.003G404300	0.508367
Sobic.003G405500	0.172769
Sobic.003G406000	0.4307
Sobic.003G406300	0.138377
Sobic.003G406800	0.239646
Sobic.003G407200	0.105156
Sobic.003G407300	0.343094
Sobic.003G408500	0.186475
Sobic.003G409200	0.147614
Sobic.003G409900	0.074039
Sobic.003G410400	0.262187
Sobic.003G411800	0.402954
Sobic.003G411900	0.358368
Sobic.003G412300	0.241671
Sobic.003G415100	0.230922
Sobic.003G416500	0.15821
Sobic.003G416600	0.220531
Sobic.003G416700	0.133153
Sobic.003G418200	0.22527
Sobic.003G418700	0.153973
Sobic.003G420100	0.141368
Sobic.003G420300	0.16766
Sobic.003G420900	0.220397
Sobic.003G422900	0.127593
Sobic.003G425100	0.103019
Sobic.003G428400	0.117554
Sobic.003G429650	0.18587
Sobic.003G429700	0.351509
Sobic.003G433400	0.199258
Sobic.003G436700	0.611116
Sobic.003G437600	0.25176
Sobic.003G443300	0.208609
Sobic.003G445100	0.516062
Sobic.003G445700	0.315647
Sobic.003G446100	0.0817987
Sobic.004G001000	0.127383
Sobic.004G006000	0.288429
Sobic.004G007133	0.0767113
Sobic.004G007900	0.254415
Sobic.004G011700	0.517776
Sobic.004G013000	0.368984
Sobic.004G015300	0.323634
Sobic.004G015800	0.11044
Sobic.004G016400	0.202368
Sobic.004G017900	0.350054
Sobic.004G019200	0.107425
Sobic.004G020000	0.199793
Sobic.004G030000	0.461021
Sobic.004G031800	0.300853
Sobic.004G033100	0.303593
Sobic.004G033300	0.130375
Sobic.004G034900	0.131104
Sobic.004G036600	0.452701
Sobic.004G036700	0.172472
Sobic.004G038100	0.165169
Sobic.004G039200	0.257229
Sobic.004G039400	0.303814
Sobic.004G039600	0.194493
Sobic.004G039900	0.28196
Sobic.004G040900	0.256285
Sobic.004G042900	0.17458
Sobic.004G045566	0.166811
Sobic.004G049900	0.35479
Sobic.004G051300	0.157442
Sobic.004G053500	0.134865
Sobic.004G055100	0.559436
Sobic.004G055700	0.262187
Sobic.004G057700	0.204312
Sobic.004G058200	0.393866
Sobic.004G058600	0.349026
Sobic.004G059900	0.332326
Sobic.004G060100	0.191833
Sobic.004G060300	0.206153
Sobic.004G060500	0.812028
Sobic.004G064600	0.250518
Sobic.004G066200	0.280891
Sobic.004G066500	0.152393
Sobic.004G068200	0.335173
Sobic.004G072100	0.150435
Sobic.004G072200	0.162158
Sobic.004G073100	0.222465
Sobic.004G075700	0.153187
Sobic.004G075900	0.433909
Sobic.004G076850	0.504242
Sobic.004G079100	0.746249
Sobic.004G079800	0.100713
Sobic.004G082900	0.166408
Sobic.004G083200	0.2774
Sobic.004G083700	0.297166
Sobic.004G085000	0.148359
Sobic.004G087600	0.228171
Sobic.004G089901	0.183006
Sobic.004G093500	0.237128
Sobic.004G093600	0.0910519
Sobic.004G094300	0.168563
Sobic.004G095300	0.15338
Sobic.004G096400	0.19155
Sobic.004G099500	0.681895
Sobic.004G102900	0.134457
Sobic.004G103800	0.565268
Sobic.004G104300	0.5012
Sobic.004G104900	0.270611
Sobic.004G105200	0.536695
Sobic.004G105500	0.087519
Sobic.004G106400	0.136554
Sobic.004G109500	0.179359
Sobic.004G109750	0.228743
Sobic.004G111000	0.238254
Sobic.004G113400	0.123698
Sobic.004G113600	0.189195
Sobic.004G115800	0.264398
Sobic.004G116300	0.14295
Sobic.004G116600	0.128262
Sobic.004G118600	0.0942377
